timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119304903087473,-16.3125,-18.125,85.875,7.320000171661377,-0.9700000286102296,-6.46999979019165,8.15999984741211,4.039999961853027,-3.609999895095825,44904903
1749119304934355164,29.75,0.5,63.5,7.579999923706055,0.270000010728836,-5.659999847412109,8.25,3.829999923706055,-3.650000095367432,44904934
1749119304938989279,29.9375,4.5625,57.125,8.279999732971191,1.159999966621399,-3.759999990463257,8.289999961853027,3.7300000190734863,-3.660000085830689,44904938
1749119304964786826,4.0625,-3.3125,53.125,10.25,0.9200000166893004,-2.299999952316284,8.390000343322754,3.490000009536743,-3.680000066757202,44904964
1749119304978081084,5.0,-6.0,53.125,10.25,1.2000000476837158,-2.049999952316284,8.40999984741211,3.4100000858306885,-3.690000057220459,44904978
1749119305002951214,15.9375,-3.625,53.1875,9.359999656677246,1.0800000429153442,-3.299999952316284,8.489999771118164,3.1600000858306885,-3.7300000190734863,44905002
1749119305022114878,20.0,-1.1875,51.625,9.0,0.4600000083446502,-4.71999979019165,8.539999961853027,2.9800000190734863,-3.759999990463257,44905022
1749119305036906272,23.4375,2.8125,49.0625,8.84000015258789,0.2399999946355819,-5.320000171661377,8.569999694824219,2.900000095367432,-3.759999990463257,44905036
1749119305061991967,41.25,14.9375,38.625,9.130000114440918,-0.4000000059604645,-4.849999904632568,8.649999618530273,2.650000095367432,-3.759999990463257,44905061
1749119305076965787,45.0,17.5,37.875,9.4399995803833,-0.2399999946355819,-3.619999885559082,8.680000305175781,2.569999933242798,-3.759999990463257,44905076
1749119305102048656,39.75,18.375,40.9375,9.619999885559082,0.4699999988079071,-2.359999895095825,8.760000228881836,2.309999942779541,-3.7300000190734863,44905102
1749119305127244103,28.5625,15.875,43.1875,9.279999732971191,-0.3300000131130218,-2.6700000762939453,8.819999694824219,2.140000104904175,-3.700000047683716,44905127
1749119305143179192,27.0,14.25,42.375,9.270000457763672,-0.8600000143051147,-2.859999895095825,8.84000015258789,2.059999942779541,-3.690000057220459,44905143
1749119305178269952,26.0625,11.625,35.4375,9.270000457763672,-1.5,-3.140000104904175,8.899999618530273,1.840000033378601,-3.660000085830689,44905178
1749119305183926806,27.8125,11.875,32.5625,9.359999656677246,-1.559999942779541,-3.109999895095825,8.920000076293945,1.7799999713897705,-3.650000095367432,44905183
1749119305208071395,34.625,7.4375,27.125,9.239999771118164,-1.159999966621399,-2.859999895095825,8.960000038146973,1.590000033378601,-3.640000104904175,44905208
1749119305228995478,34.75,3.625,26.3125,9.25,-0.9100000262260436,-2.740000009536743,8.979999542236328,1.4600000381469729,-3.640000104904175,44905228
1749119305240912752,32.875,2.5625,27.1875,9.270000457763672,-1.0700000524520874,-2.690000057220459,8.989999771118164,1.399999976158142,-3.650000095367432,44905240
1749119305263978462,31.8125,4.5625,31.4375,9.529999732971191,-0.6100000143051147,-3.0299999713897705,9.010000228881836,1.2100000381469729,-3.650000095367432,44905263
1749119305278103218,29.5,6.1875,34.6875,9.539999961853027,-0.4300000071525574,-3.4200000762939453,9.020000457763672,1.1299999952316284,-3.650000095367432,44905278
1749119305303040509,24.25,10.125,43.9375,9.479999542236328,-0.5199999809265137,-3.3499999046325684,9.0600004196167,0.8999999761581421,-3.619999885559082,44905303
1749119305328463687,24.5,12.0625,48.875,9.550000190734863,-1.590000033378601,-3.400000095367432,9.09000015258789,0.7200000286102295,-3.5899999141693115,44905328
1749119305342961847,25.6875,13.375,51.0,9.8100004196167,-1.4600000381469729,-3.319999933242798,9.100000381469728,0.6299999952316284,-3.569999933242798,44905342
1749119305361907815,29.125,18.625,56.5625,9.920000076293944,-1.840000033378601,-3.4600000381469727,9.149999618530272,0.3300000131130218,-3.5,44905361
1749119305377144000,29.75,20.5,58.6875,10.039999961853027,-1.7300000190734863,-3.3499999046325684,9.15999984741211,0.2199999988079071,-3.470000028610229,44905377
1749119305401882489,29.3125,25.25,67.125,10.649999618530272,-1.4600000381469729,-2.6600000858306885,9.199999809265137,-0.1199999973177909,-3.359999895095825,44905401
1749119305453221790,30.875,28.625,75.0625,10.760000228881836,-1.3899999856948853,-2.569999933242798,9.229999542236328,-0.3799999952316284,-3.2699999809265137,44905453
1749119305477040256,30.3125,30.6875,79.0,10.710000038146973,-1.7599999904632568,-2.799999952316284,9.239999771118164,-0.5199999809265137,-3.220000028610229,44905477
1749119305503134464,37.8125,35.5625,92.1875,10.65999984741211,-2.0899999141693115,-3.259999990463257,9.260000228881836,-0.9900000095367432,-3.049999952316284,44905503
1749119305527055957,39.875,36.0,96.1875,11.40999984741211,-2.539999961853028,-3.630000114440918,9.260000228881836,-1.159999966621399,-2.990000009536743,44905527
1749119305552989467,47.0625,42.125,113.5,11.760000228881836,-1.440000057220459,-3.180000066757202,9.239999771118164,-1.7300000190734863,-2.759999990463257,44905552
1749119305564209694,48.6875,44.125,127.9375,12.859999656677246,-0.1299999952316284,-2.740000009536743,9.199999809265137,-2.1600000858306885,-2.5899999141693115,44905564
1749119305566953646,46.375,45.6875,137.25,13.239999771118164,0.7099999785423279,-2.5799999237060547,9.170000076293944,-2.390000104904175,-2.509999990463257,44905566
1749119305585958217,36.375,41.5625,160.9375,15.529999732971191,0.3899999856948852,-4.019999980926514,9.0,-3.150000095367432,-2.25,44905585
1749119305610104138,43.0625,38.9375,164.5,16.75,1.4700000286102295,-4.090000152587891,8.930000305175781,-3.4100000858306885,-2.1700000762939453,44905610
1749119305616159332,97.625,47.375,153.0,17.049999237060547,-1.950000047683716,-3.5299999713897705,8.670000076293945,-4.190000057220459,-1.830000042915344,44905616
1749119305620949756,115.125,54.0,173.3125,13.630000114440918,-2.700000047683716,-1.7699999809265137,8.4399995803833,-4.739999771118164,-1.5,44905620
1749119305639086253,105.875,63.125,178.3125,10.529999732971191,-5.429999828338623,-3.440000057220459,8.3100004196167,-5.019999980926514,-1.3200000524520874,44905639
1749119305662239109,66.3125,58.5625,158.5,8.420000076293945,-5.269999980926514,-2.109999895095825,7.880000114440918,-5.769999980926514,-0.8399999737739563,44905662
1749119305677062083,40.875,49.1875,140.5,5.550000190734863,-4.5,-3.190000057220459,7.75,-5.960000038146973,-0.7300000190734863,44905677
1749119305702180988,15.0,34.6875,56.5625,-0.8999999761581421,-5.659999847412109,-1.0,7.480000019073486,-6.309999942779541,-0.5199999809265137,44905702
1749119305736840943,53.875,28.375,4.625,1.6699999570846558,0.5799999833106995,-0.7699999809265137,7.449999809265137,-6.360000133514404,-0.3499999940395355,44905736
1749119305762031691,42.125,20.75,-14.5,1.649999976158142,-0.8899999856948853,-0.3400000035762787,7.46999979019165,-6.340000152587891,-0.2800000011920929,44905762
1749119305773015306,33.25,9.4375,-67.8125,1.090000033378601,-0.1099999994039535,-0.800000011920929,7.630000114440918,-6.150000095367432,-0.1099999994039535,44905773
1749119305778880276,25.5,6.8125,-85.5,1.3200000524520874,-0.4399999976158142,-0.4600000083446502,7.71999979019165,-6.039999961853027,-0.0700000002980232,44905778
1749119305801107562,-4.1875,-10.1875,-136.25,2.759999990463257,-0.3400000035762787,-0.4799999892711639,8.069999694824219,-5.559999942779541,-0.0599999986588954,44905801
1749119305827830046,-40.8125,-28.3125,-167.5625,4.630000114440918,-0.5799999833106995,-0.5799999833106995,8.359999656677246,-5.119999885559082,-0.1800000071525573,44905827
1749119305840747279,-59.375,-35.1875,-184.6875,4.989999771118164,-0.8600000143051147,-0.6000000238418579,8.510000228881836,-4.849999904632568,-0.2800000011920929,44905840
1749119305867114089,-85.6875,-52.5,-228.0625,6.809999942779541,-1.4700000286102295,-1.7999999523162842,8.970000267028809,-3.880000114440918,-0.6700000166893005,44905867
1749119305882708334,-86.8125,-58.0625,-240.3125,7.309999942779541,-1.409999966621399,-2.2799999713897705,9.119999885559082,-3.5,-0.8100000023841858,44905882
1749119305907171918,-75.875,-68.6875,-269.5,8.350000381469727,-1.5099999904632568,-2.869999885559082,9.460000038146973,-2.2300000190734863,-1.2400000095367432,44905907
1749119305924030657,-61.5625,-77.375,-285.0,9.390000343322754,-1.2599999904632568,-2.900000095367432,9.59000015258789,-1.2899999618530271,-1.5199999809265137,44905924
1749119305940910910,-56.9375,-85.9375,-290.0,10.25,-1.4800000190734863,-2.789999961853028,9.619999885559082,-0.8100000023841858,-1.6699999570846558,44905940
1749119305967120292,-54.0,-110.75,-299.8125,12.470000267028809,-1.149999976158142,-2.369999885559082,9.529999732971191,0.6800000071525574,-2.1700000762939453,44905967
1749119305981005596,-61.8125,-116.75,-301.625,14.350000381469728,-1.7899999618530271,-3.0799999237060547,9.4399995803833,1.190000057220459,-2.3499999046325684,44905981
1749119306007010237,-73.4375,-128.75,-302.4375,16.219999313354492,-0.8100000023841858,-2.930000066757202,8.970000267028809,2.700000047683716,-2.859999895095825,44906007
1749119306020851166,-92.3125,-138.5625,-290.1875,17.6299991607666,-1.3700000047683716,-3.299999952316284,8.520000457763672,3.660000085830689,-3.1700000762939453,44906020
1749119306042181880,-94.0,-139.4375,-280.375,17.950000762939453,-2.5999999046325684,-3.539999961853028,8.260000228881836,4.110000133514404,-3.309999942779541,44906042
1749119306068018201,-62.5625,-114.5,-220.625,19.25,-5.03000020980835,-2.809999942779541,7.440000057220459,5.239999771118164,-3.630000114440918,44906068
1749119306088907045,-46.4375,-100.4375,-194.125,17.670000076293945,-6.929999828338623,-3.069999933242798,7.199999809265137,5.510000228881836,-3.7100000381469727,44906088
1749119306101858865,35.4375,-63.125,-99.5625,11.880000114440918,-7.760000228881836,-1.340000033378601,6.619999885559082,6.03000020980835,-3.9800000190734863,44906101
1749119306127148520,62.0,-16.875,-18.5625,10.359999656677246,-5.789999961853027,0.1899999976158142,6.5,6.03000020980835,-4.159999847412109,44906127
1749119306137173564,55.0,-1.8125,16.0625,10.6899995803833,-5.340000152587891,0.5799999833106995,6.519999980926514,5.980000019073486,-4.21999979019165,44906137
1749119306164238889,24.3125,20.5,69.0625,11.3100004196167,-3.75,1.3700000047683716,6.670000076293945,5.739999771118164,-4.309999942779541,44906164
1749119306206112780,5.625,27.125,87.0625,11.670000076293944,-3.059999942779541,1.440000057220459,6.769999980926514,5.639999866485596,-4.28000020980835,44906206
1749119306217300247,-73.8125,35.6875,112.6875,9.640000343322754,3.569999933242798,-4.849999904632568,7.159999847412109,5.369999885559082,-4.0,44906217
1749119306221826011,-67.8125,28.625,81.75,11.020000457763672,7.119999885559082,-2.200000047683716,7.360000133514404,5.239999771118164,-3.799999952316284,44906221
1749119306242177247,-78.75,16.1875,59.8125,12.90999984741211,1.2999999523162842,-2.2799999713897705,7.420000076293945,5.210000038146973,-3.7100000381469727,44906242
1749119306266218958,-0.5,14.0,58.0,15.550000190734863,-2.25,-0.2399999946355819,7.599999904632568,5.059999942779541,-3.549999952316284,44906266
1749119306292812063,41.125,4.0625,69.1875,13.479999542236328,0.2300000041723251,0.5799999833106995,7.659999847412109,4.949999809265137,-3.5799999237060547,44906292
1749119306301972259,9.9375,-22.375,100.75,9.4399995803833,4.409999847412109,-5.760000228881836,7.849999904632568,4.5,-3.75,44906301
1749119306327105772,-44.6875,-27.5625,102.125,7.210000038146973,-0.800000011920929,-6.380000114440918,7.96999979019165,4.269999980926514,-3.7699999809265137,44906327
1749119306338962372,-25.6875,-22.3125,86.6875,7.53000020980835,-0.550000011920929,-6.360000133514404,8.020000457763672,4.170000076293945,-3.7799999713897705,44906338
1749119306377235203,14.625,-4.8125,64.6875,8.15999984741211,0.3499999940395355,-5.050000190734863,8.149999618530273,3.869999885559082,-3.829999923706055,44906377
1749119306378877312,30.625,3.5625,56.125,8.430000305175781,0.6800000071525574,-4.050000190734863,8.1899995803833,3.7699999809265137,-3.839999914169312,44906378
1749119306402770482,13.1875,2.5625,46.375,10.010000228881836,1.0,-2.5299999713897705,8.289999961853027,3.5299999713897705,-3.859999895095825,44906402
1749119306425853715,13.375,-2.0625,46.375,9.960000038146973,1.2699999809265137,-1.830000042915344,8.34000015258789,3.380000114440918,-3.880000114440918,44906425
1749119306446852479,16.3125,-2.5625,46.9375,9.699999809265137,0.9399999976158142,-2.299999952316284,8.359999656677246,3.309999942779541,-3.890000104904175,44906446
1749119306463083266,20.3125,-2.6875,49.6875,8.979999542236328,0.0700000002980232,-5.0,8.4399995803833,3.059999942779541,-3.930000066757202,44906463
1749119306484045529,19.5,-0.25,48.125,9.020000457763672,-0.6100000143051147,-5.090000152587891,8.460000038146973,2.9800000190734863,-3.940000057220459,44906484
1749119306507106301,43.375,12.75,37.875,9.390000343322754,-0.6100000143051147,-4.130000114440918,8.539999961853027,2.7300000190734863,-3.9600000381469727,44906507
1749119306527056836,55.625,17.375,35.4375,9.40999984741211,0.5699999928474426,-3.2300000190734863,8.59000015258789,2.549999952316284,-3.9600000381469727,44906527
1749119306538987127,53.125,17.5625,35.8125,9.359999656677246,0.6499999761581421,-2.619999885559082,8.619999885559082,2.470000028610229,-3.950000047683716,44906538
1749119306563769101,33.0,15.875,39.0,9.279999732971191,-0.1400000005960464,-2.4200000762939453,8.699999809265137,2.220000028610229,-3.930000066757202,44906563
1749119306579979944,30.25,15.0,39.0625,9.3100004196167,-1.0199999809265137,-2.75,8.720000267028809,2.140000104904175,-3.920000076293945,44906579
1749119306600068228,29.1875,13.25,37.5625,9.31999969482422,-1.3200000524520874,-3.359999895095825,8.789999961853027,1.919999957084656,-3.880000114440918,44906600
1749119306627821349,31.0,12.9375,33.625,9.380000114440918,-1.25,-3.369999885559082,8.829999923706055,1.7699999809265137,-3.859999895095825,44906627
1749119306640786259,33.3125,12.6875,32.1875,9.220000267028809,-1.2899999618530271,-3.190000057220459,8.850000381469727,1.7000000476837158,-3.849999904632568,44906640
1749119306663036019,35.625,11.4375,30.9375,9.34000015258789,-0.7900000214576721,-2.859999895095825,8.899999618530273,1.5,-3.829999923706055,44906663
1749119306680160171,33.5,9.5,31.6875,9.510000228881836,-0.8299999833106995,-2.9200000762939453,8.90999984741211,1.4299999475479126,-3.819999933242798,44906680
1749119306702135639,28.9375,11.1875,36.6875,9.609999656677246,-0.7799999713897705,-2.690000057220459,8.949999809265137,1.2100000381469729,-3.7899999618530273,44906702
1749119306726770630,25.4375,12.6875,42.0625,9.56999969482422,-1.059999942779541,-3.039999961853028,8.989999771118164,1.0499999523162842,-3.7699999809265137,44906726
1749119306738793662,23.1875,13.625,44.6875,9.529999732971191,-1.1299999952316284,-3.259999990463257,9.0,0.9700000286102296,-3.75,44906738
1749119306765826620,22.9375,17.25,51.875,9.6899995803833,-1.6200000047683716,-3.180000066757202,9.050000190734863,0.699999988079071,-3.690000057220459,44906765
1749119306796041459,22.4375,18.5625,53.6875,9.850000381469728,-1.840000033378601,-3.359999895095825,9.06999969482422,0.6000000238418579,-3.660000085830689,44906796
1749119306805684164,25.4375,24.8125,59.25,10.029999732971191,-1.8200000524520876,-3.0199999809265137,9.130000114440918,0.2899999916553497,-3.559999942779541,44906805
1749119306821934212,24.375,27.625,63.75,10.529999732971191,-1.399999976158142,-2.890000104904175,9.15999984741211,0.0700000002980232,-3.4800000190734863,44906821
1749119306847169770,25.75,29.1875,65.5625,10.960000038146973,-1.7400000095367432,-2.2699999809265137,9.18000030517578,-0.0299999993294477,-3.430000066757202,44906847
1749119306863092388,28.6875,33.4375,76.5625,11.039999961853027,-1.8899999856948853,-2.799999952316284,9.220000267028809,-0.4300000071525574,-3.2799999713897705,44906863
1749119306884167258,29.25,34.875,81.3125,10.9399995803833,-2.0999999046325684,-2.8299999237060547,9.239999771118164,-0.5699999928474426,-3.2300000190734863,44906884
1749119306901969383,33.1875,38.8125,90.125,11.880000114440918,-1.7000000476837158,-3.509999990463257,9.260000228881836,-1.0499999523162842,-3.0299999713897705,44906901
1749119306928165987,39.25,42.4375,102.125,12.220000267028809,-1.0499999523162842,-3.430000066757202,9.260000228881836,-1.4199999570846558,-2.869999885559082,44906928
1749119306942086272,42.5625,48.5625,116.8125,12.34000015258789,-0.1500000059604644,-3.2699999809265137,9.25,-1.6200000047683716,-2.789999961853028,44906942
1749119306967982795,42.75,52.875,134.25,13.869999885559082,0.7300000190734863,-3.0299999713897705,9.1899995803833,-2.309999942779541,-2.5,44906967
1749119306985095968,36.4375,56.375,153.0625,14.350000381469728,0.9300000071525574,-3.369999885559082,9.149999618530272,-2.559999942779541,-2.390000104904175,44906985
1749119307009999484,32.125,50.375,168.5625,17.899999618530273,2.0799999237060547,-5.03000020980835,8.960000038146973,-3.369999885559082,-2.109999895095825,44907009
1749119307034095482,52.3125,48.125,171.375,17.760000228881836,-1.7100000381469729,-3.920000076293945,8.779999732971191,-3.910000085830689,-1.8899999856948853,44907034
1749119307055270888,85.375,57.5625,162.125,15.5600004196167,-2.180000066757202,-2.220000028610229,8.6899995803833,-4.179999828338623,-1.7400000095367432,44907055
1749119307063171713,103.5,62.625,184.25,10.199999809265137,-6.420000076293945,-1.7999999523162842,8.319999694824219,-5.039999961853027,-1.2200000286102295,44907063
1749119307079157502,99.9375,75.6875,184.6875,9.579999923706056,-5.579999923706055,-1.4700000286102295,8.170000076293945,-5.309999942779541,-1.0199999809265137,44907079
1749119307102984011,62.0,65.0625,157.0,2.900000095367432,-3.900000095367432,-2.4800000190734863,7.75,-5.96999979019165,-0.5799999833106995,44907102
1749119307127043599,7.6875,55.125,114.5,0.3700000047683716,-6.579999923706055,-0.270000010728836,7.550000190734863,-6.230000019073486,-0.4399999976158142,44907127
1749119307142102659,12.6875,27.6875,54.75,2.700000047683716,0.1000000014901161,-2.6600000858306885,7.5,-6.300000190734863,-0.3899999856948852,44907142
1749119307168251520,20.3125,26.25,5.375,0.5199999809265137,-0.6600000262260437,-0.6200000047683716,7.480000019073486,-6.329999923706055,-0.2199999988079071,44907168
1749119307187109011,14.5,15.75,-30.0,0.5400000214576721,-0.6499999761581421,-0.7599999904632568,7.510000228881836,-6.289999961853027,-0.1899999976158142,44907187
1749119307206310475,0.75,9.75,-67.25,1.2000000476837158,-0.5699999928474426,-0.6200000047683716,7.71999979019165,-6.03000020980835,-0.1500000059604644,44907206
1749119307227099886,-17.375,-0.0625,-103.0625,2.3299999237060547,-0.9399999976158142,-0.800000011920929,7.940000057220459,-5.739999771118164,-0.209999993443489,44907227
1749119307240985337,-51.75,-14.1875,-137.875,3.009999990463257,-0.9700000286102296,-1.059999942779541,8.069999694824219,-5.550000190734863,-0.2800000011920929,44907240
1749119307266137148,-80.8125,-24.0625,-176.375,5.460000038146973,-1.7799999713897705,-1.6699999570846558,8.529999732971191,-4.789999961853027,-0.5899999737739563,44907266
1749119307280949055,-93.5625,-29.8125,-213.75,5.880000114440918,-1.7799999713897705,-2.049999952316284,8.6899995803833,-4.46999979019165,-0.7099999785423279,44907280
1749119307303837258,-86.5,-39.3125,-242.0625,7.090000152587891,-2.109999895095825,-2.75,9.15999984741211,-3.3299999237060547,-1.0499999523162842,44907303
1749119307324046455,-70.9375,-51.875,-266.25,7.940000057220459,-2.309999942779541,-3.0,9.399999618530272,-2.450000047683716,-1.2899999618530271,44907324
1749119307338800006,-50.1875,-60.9375,-287.0625,8.59000015258789,-2.289999961853028,-3.3299999237060547,9.489999771118164,-1.9800000190734863,-1.399999976158142,44907338
1749119307366803672,-22.0625,-84.875,-309.5,11.050000190734863,-0.8399999737739563,-2.640000104904175,9.619999885559082,-0.4900000095367431,-1.7899999618530271,44907366
1749119307380090424,-21.625,-94.6875,-314.0625,11.789999961853027,-0.3700000047683716,-2.150000095367432,9.609999656677246,0.0199999995529651,-1.940000057220459,44907380
1749119307403101713,-39.375,-117.125,-313.3125,15.979999542236328,-1.7200000286102295,-3.5999999046325684,9.350000381469728,1.5700000524520874,-2.490000009536743,44907403
1749119307427948744,-42.1875,-131.375,-310.5,18.25,-1.0199999809265137,-3.0899999141693115,9.010000228881836,2.569999933242798,-2.880000114440918,44907427
1749119307448950190,-51.1875,-148.375,-302.3125,18.8700008392334,-1.440000057220459,-3.450000047683716,8.789999961853027,3.049999952316284,-3.069999933242798,44907448
1749119307461949170,-65.5,-158.6875,-284.25,18.13999938964844,-4.679999828338623,-2.700000047683716,7.989999771118164,4.369999885559082,-3.630000114440918,44907461
1749119307481081758,-56.375,-148.0,-256.375,16.850000381469727,-2.4100000858306885,-1.100000023841858,7.699999809265137,4.739999771118164,-3.7799999713897705,44907481
1749119307501895206,-61.5625,-119.125,-198.5,12.979999542236328,-7.369999885559082,-1.690000057220459,6.940000057220459,5.599999904632568,-4.059999942779541,44907501
1749119307526639522,-31.8125,-81.25,-146.125,10.640000343322754,-9.020000457763672,-1.2699999809265137,6.590000152587891,5.940000057220459,-4.170000076293945,44907526
1749119307552082384,7.9375,-44.75,-72.875,9.75,-5.53000020980835,-0.4699999988079071,6.480000019073486,6.010000228881836,-4.230000019073486,44907552
1749119307579184209,37.5,-9.25,7.9375,10.710000038146973,-6.130000114440918,1.1299999952316284,6.480000019073486,5.920000076293945,-4.360000133514404,44907579
1749119307604169352,10.25,17.375,64.9375,11.720000267028809,-4.940000057220459,0.8299999833106995,6.559999942779541,5.840000152587891,-4.349999904632568,44907604
1749119307631141749,-12.8125,28.8125,98.5,11.420000076293944,-3.7699999809265137,1.0499999523162842,6.900000095367432,5.550000190734863,-4.199999809265137,44907631
1749119307640850207,-70.125,36.0625,117.6875,8.430000305175781,3.609999895095825,-5.590000152587891,7.159999847412109,5.369999885559082,-3.990000009536743,44907640
1749119307647139150,-47.75,24.0625,98.8125,9.119999885559082,7.510000228881836,-2.4100000858306885,7.260000228881836,5.289999961853027,-3.910000085830689,44907647
1749119307665071843,-60.75,23.5625,58.5,16.170000076293945,-0.3199999928474426,-0.3000000119209289,7.46999979019165,5.150000095367432,-3.700000047683716,44907665
1749119307691199641,5.1875,21.875,47.6875,16.790000915527344,-1.3600000143051147,0.6399999856948853,7.519999980926514,5.090000152587891,-3.680000066757202,44907691
1749119307705247024,63.4375,4.125,72.875,12.210000038146973,4.989999771118164,-0.4000000059604645,7.710000038146973,4.710000038146973,-3.799999952316284,44907705
1749119307738102618,5.75,-26.3125,99.25,8.899999618530273,0.8700000047683716,-6.449999809265137,7.829999923706055,4.46999979019165,-3.849999904632568,44907738
1749119307741182840,-63.875,-32.375,108.3125,7.869999885559082,-0.5199999809265137,-6.199999809265137,7.889999866485596,4.360000133514404,-3.839999914169312,44907741
1749119307766382362,-39.875,-17.375,90.5625,7.159999847412109,-0.4399999976158142,-6.78000020980835,8.050000190734863,4.070000171661377,-3.829999923706055,44907766
1749119307778102362,11.125,-3.9375,70.25,7.309999942779541,0.5,-5.670000076293945,8.09000015258789,3.9700000286102295,-3.849999904632568,44907778
1749119307802855748,26.1875,6.8125,53.5,9.529999732971191,0.2399999946355819,-3.950000047683716,8.210000038146973,3.700000047683716,-3.869999885559082,44907802
1749119307828082479,13.6875,6.5625,45.6875,10.289999961853027,0.800000011920929,-2.359999895095825,8.270000457763672,3.549999952316284,-3.869999885559082,44907828
1749119307848984658,19.125,4.8125,41.375,10.359999656677246,1.25,-1.5,8.300000190734863,3.4800000190734863,-3.869999885559082,44907848
1749119307861768685,26.5,2.3125,43.0,9.649999618530272,1.2699999809265137,-2.9600000381469727,8.380000114440918,3.25,-3.910000085830689,44907861
1749119307891071929,23.0,-0.5625,47.125,9.010000228881836,0.0599999986588954,-4.380000114440918,8.399999618530273,3.1700000762939453,-3.920000076293945,44907891
1749119307904069539,24.4375,5.9375,44.0,9.140000343322754,-0.8399999737739563,-4.769999980926514,8.479999542236328,2.930000066757202,-3.940000057220459,44907904
1749119307926286028,40.3125,13.4375,37.625,9.300000190734863,-0.1099999994039535,-3.950000047683716,8.539999961853027,2.759999990463257,-3.940000057220459,44907926
1749119307948138400,51.625,18.25,34.125,9.170000076293944,0.1099999994039535,-3.359999895095825,8.569999694824219,2.680000066757202,-3.930000066757202,44907948
1749119307963040270,43.8125,18.25,35.25,9.350000381469728,0.1599999964237213,-2.5,8.649999618530273,2.440000057220459,-3.910000085830689,44907963
1749119307982067000,32.9375,16.75,37.0625,9.380000114440918,-0.1700000017881393,-2.430000066757202,8.670000076293945,2.359999895095825,-3.900000095367432,44907982
1749119308040880711,26.8125,14.9375,37.3125,9.289999961853027,-0.8799999952316284,-2.890000104904175,8.75,2.140000104904175,-3.859999895095825,44908040
1749119308065076783,26.875,13.625,35.0625,9.1899995803833,-1.0700000524520874,-2.809999942779541,8.789999961853027,2.009999990463257,-3.839999914169312,44908065
1749119308071942520,28.3125,12.125,31.8125,9.260000228881836,-1.2999999523162842,-3.0899999141693115,8.8100004196167,1.940000057220459,-3.839999914169312,44908071
1749119308073799904,30.3125,10.5,29.625,9.289999961853027,-0.8899999856948853,-3.2799999713897705,8.850000381469727,1.75,-3.819999933242798,44908073
1749119308078177612,31.875,10.1875,29.625,9.25,-1.0700000524520874,-3.25,8.869999885559082,1.690000057220459,-3.809999942779541,44908078
1749119308106129614,31.625,9.4375,31.25,9.489999771118164,-0.3799999952316284,-2.799999952316284,8.90999984741211,1.4800000190734863,-3.7899999618530273,44908106
1749119308124187770,28.875,10.625,35.0625,9.609999656677246,-0.3600000143051147,-2.650000095367432,8.949999809265137,1.340000033378601,-3.7699999809265137,44908124
1749119308137034195,24.0,11.5625,41.25,9.510000228881836,-0.8399999737739563,-2.880000114440918,8.960000038146973,1.2599999904632568,-3.759999990463257,44908137
1749119308171050468,18.125,13.0625,47.9375,9.449999809265137,-1.399999976158142,-3.4800000190734863,9.010000228881836,1.0099999904632568,-3.7100000381469727,44908171
1749119308178014251,19.75,15.5625,52.1875,9.890000343322754,-1.4900000095367432,-3.359999895095825,9.029999732971191,0.9100000262260436,-3.690000057220459,44908178
1749119308205844718,20.625,18.75,57.125,9.869999885559082,-1.8600000143051147,-3.640000104904175,9.09000015258789,0.6100000143051147,-3.609999895095825,44908205
1749119308223946924,22.6875,24.4375,61.4375,10.109999656677246,-1.8200000524520876,-3.670000076293945,9.130000114440918,0.3899999856948852,-3.5299999713897705,44908223
1749119308237977587,27.25,29.25,65.875,10.270000457763672,-1.659999966621399,-3.309999942779541,9.149999618530272,0.270000010728836,-3.490000009536743,44908237
1749119308264257216,27.375,32.0625,71.25,11.010000228881836,-1.8200000524520876,-2.1700000762939453,9.210000038146973,-0.1000000014901161,-3.3399999141693115,44908264
1749119308278924542,31.6875,34.375,76.5625,11.0600004196167,-1.9299999475479128,-2.319999933242798,9.229999542236328,-0.2300000041723251,-3.289999961853028,44908278
1749119308304006029,34.625,37.0625,82.1875,10.850000381469728,-2.5199999809265137,-3.069999933242798,9.270000457763672,-0.6800000071525574,-3.109999895095825,44908304
1749119308327928478,37.25,38.3125,91.5625,10.880000114440918,-2.1600000858306885,-3.009999990463257,9.279999732971191,-1.0099999904632568,-2.970000028610229,44908327
1749119308341292355,42.0625,42.5,101.5,11.899999618530272,-1.5399999618530271,-3.400000095367432,9.279999732971191,-1.190000057220459,-2.900000095367432,44908341
1749119308362956475,46.0625,48.8125,122.3125,13.220000267028809,-0.0399999991059303,-3.109999895095825,9.260000228881836,-1.7999999523162842,-2.640000104904175,44908362
1749119308390149697,46.125,51.8125,130.6875,13.93000030517578,0.4699999988079071,-3.220000028610229,9.239999771118164,-2.0199999809265137,-2.549999952316284,44908390
1749119308404145889,40.0625,52.0,150.0,15.079999923706056,0.3899999856948852,-3.220000028610229,9.119999885559082,-2.7699999809265137,-2.259999990463257,44908404
1749119308426245194,37.5625,47.375,163.625,16.969999313354492,2.0,-4.059999942779541,8.989999771118164,-3.299999952316284,-2.069999933242798,44908426
1749119308443126906,57.625,45.0,160.375,17.719999313354492,-0.5600000023841858,-3.559999942779541,8.90999984741211,-3.559999942779541,-1.9700000286102293,44908443
