timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749115885510780208,-27.25,4.0625,-25.4375,9.1899995803833,-0.3000000119209289,-3.509999990463257,8.930000305175781,-2.180000066757202,-3.400000095367432,41485510
1749115885560039798,-25.3125,3.9375,-22.125,9.350000381469728,0.0799999982118606,-3.619999885559082,8.960000038146973,-2.0299999713897705,-3.4100000858306885,41485560
1749115885566223964,-29.3125,3.5,-19.75,9.239999771118164,-0.2899999916553497,-3.4800000190734863,8.979999542236328,-1.940000057220459,-3.4200000762939453,41485566
1749115885583082626,-30.0,3.3125,-18.75,9.270000457763672,-0.3199999928474426,-3.400000095367432,8.989999771118164,-1.8899999856948853,-3.4200000762939453,41485583
1749115885591080669,-25.75,1.875,-20.375,9.229999542236328,-0.3600000143051147,-3.2699999809265137,9.010000228881836,-1.75,-3.440000057220459,41485591
1749115885615900185,-23.5,0.9375,-21.4375,9.220000267028809,-0.3400000035762787,-3.5199999809265137,9.010000228881836,-1.7100000381469729,-3.440000057220459,41485615
1749115885632838339,-19.8125,0.0625,-26.9375,9.010000228881836,-0.6800000071525574,-3.839999914169312,9.039999961853027,-1.4900000095367432,-3.470000028610229,41485632
1749115885657859092,-17.375,0.5,-32.5625,8.930000305175781,-0.5699999928474426,-3.839999914169312,9.0600004196167,-1.3700000047683716,-3.4800000190734863,41485657
1749115885669072883,-16.5625,0.8125,-35.875,8.970000267028809,-0.8399999737739563,-3.7899999618530273,9.06999969482422,-1.309999942779541,-3.4800000190734863,41485669
1749115885692852501,-11.8125,0.6875,-45.4375,9.109999656677246,-0.2199999988079071,-3.650000095367432,9.09000015258789,-1.059999942779541,-3.5,41485692
1749115885713000686,-10.8125,0.75,-48.0,9.100000381469728,-0.1299999952316284,-3.640000104904175,9.100000381469728,-0.9800000190734864,-3.5,41485713
1749115885738245238,-7.9375,2.125,-55.8125,9.25,0.0,-3.880000114440918,9.130000114440918,-0.7099999785423279,-3.5,41485738
1749115885758716861,-8.5,3.0625,-59.9375,9.489999771118164,0.6000000238418579,-3.7799999713897705,9.140000343322754,-0.5199999809265137,-3.490000009536743,41485758
1749115885769574187,-10.8125,3.375,-61.125,9.420000076293944,0.7400000095367432,-3.7799999713897705,9.149999618530272,-0.4199999868869781,-3.490000009536743,41485769
1749115885794007217,-16.3125,3.6875,-66.4375,9.239999771118164,0.959999978542328,-3.630000114440918,9.15999984741211,-0.0900000035762786,-3.470000028610229,41485794
1749115885814360691,-18.4375,3.6875,-68.75,9.350000381469728,0.7300000190734863,-3.690000057220459,9.170000076293944,0.0099999997764825,-3.4600000381469727,41485814
1749115885873899444,-21.875,3.1875,-74.625,9.630000114440918,1.4500000476837158,-3.7200000286102295,9.170000076293944,0.3899999856948852,-3.450000047683716,41485873
1749115885897970574,-24.5625,3.6875,-79.125,10.06999969482422,1.1699999570846558,-2.9600000381469727,9.15999984741211,0.6600000262260437,-3.430000066757202,41485897
1749115885915392357,-26.375,4.0,-80.5625,10.140000343322754,1.4299999475479126,-3.690000057220459,9.149999618530272,0.800000011920929,-3.4200000762939453,41485915
1749115885927987138,-25.625,3.5,-87.5625,10.43000030517578,1.9600000381469729,-3.059999942779541,9.109999656677246,1.2400000095367432,-3.390000104904175,41485927
1749115885950828167,-26.6875,2.1875,-89.1875,10.510000228881836,1.8600000143051147,-3.069999933242798,9.09000015258789,1.3899999856948853,-3.380000114440918,41485950
1749115885953889831,-21.8125,-0.4375,-97.25,11.529999732971191,1.2200000286102295,-3.680000066757202,9.020000457763672,1.8600000143051147,-3.359999895095825,41485953
1749115885957336878,-17.5625,-2.25,-105.0,11.529999732971191,1.0399999618530271,-3.849999904632568,8.9399995803833,2.200000047683716,-3.3499999046325684,41485957
1749115885971004849,-19.25,-4.1875,-107.6875,12.0,1.6299999952316284,-3.630000114440918,8.899999618530273,2.369999885559082,-3.3499999046325684,41485971
1749115886003040895,-39.3125,-10.0,-114.5,13.0,0.6000000238418579,-3.359999895095825,8.729999542236328,2.9200000762939453,-3.3399999141693115,41486003
1749115886029081443,-51.0625,-11.375,-117.75,12.800000190734863,0.0599999986588954,-3.059999942779541,8.670000076293945,3.130000114440918,-3.3399999141693115,41486029
1749115886055261651,-78.25,-18.25,-128.125,14.0600004196167,0.5899999737739563,-2.1600000858306885,8.420000076293945,3.7799999713897705,-3.2799999713897705,41486055
1749115886078970053,-110.5625,-22.6875,-133.0,14.3100004196167,2.4600000381469727,-1.8899999856948853,8.220000267028809,4.260000228881836,-3.2100000381469727,41486078
1749115886104033778,-116.875,-23.8125,-137.0,13.989999771118164,2.5,-2.700000047683716,8.100000381469727,4.519999980926514,-3.150000095367432,41486104
1749115886118850881,-71.6875,-3.0,-146.0625,10.0,4.460000038146973,-3.799999952316284,7.730000019073486,5.239999771118164,-2.970000028610229,41486118
1749115886125087564,-59.125,4.4375,-147.6875,9.100000381469728,5.440000057220459,-4.650000095367432,7.599999904632568,5.460000038146973,-2.9100000858306885,41486125
1749115886144993274,-25.8125,-1.25,-129.875,5.760000228881836,3.220000028610229,-5.730000019073486,7.199999809265137,6.039999961853027,-2.7799999713897705,41486144
1749115886150880614,-2.0625,2.625,-97.4375,3.309999942779541,2.970000028610229,-4.059999942779541,6.980000019073486,6.300000190734863,-2.759999990463257,41486150
1749115886170098566,2.6875,6.25,-71.875,0.9700000286102296,4.320000171661377,-4.010000228881836,6.900000095367432,6.389999866485596,-2.759999990463257,41486170
1749115886193751116,-3.4375,23.1875,8.25,2.0,0.6899999976158142,-2.240000009536743,6.869999885559082,6.460000038146973,-2.680000066757202,41486193
1749115886209936159,-4.75,27.1875,29.0625,2.640000104904175,0.5400000214576721,-1.7400000095367432,6.909999847412109,6.429999828338623,-2.640000104904175,41486209
1749115886234797149,17.75,58.125,85.0,2.549999952316284,0.75,-2.130000114440918,7.179999828338623,6.179999828338623,-2.5,41486234
1749115886255176885,33.5625,65.8125,123.25,3.390000104904175,0.8199999928474426,-1.919999957084656,7.46999979019165,5.880000114440918,-2.400000095367432,41486255
1749115886272130344,44.0625,64.0625,140.75,4.150000095367432,1.2599999904632568,-1.940000057220459,7.630000114440918,5.679999828338623,-2.359999895095825,41486272
1749115886296607044,40.875,55.8125,190.375,4.829999923706055,1.4600000381469729,-2.809999942779541,8.170000076293945,4.929999828338623,-2.240000009536743,41486296
1749115886320366672,40.75,49.125,205.0,5.710000038146973,1.100000023841858,-3.140000104904175,8.350000381469727,4.630000114440918,-2.200000047683716,41486320
1749115886333188679,44.25,28.125,236.9375,8.460000038146973,2.240000009536743,-3.490000009536743,8.859999656677246,3.5899999141693115,-2.150000095367432,41486333
1749115886352290070,44.4375,17.6875,242.875,9.119999885559082,1.850000023841858,-3.200000047683716,9.140000343322754,2.819999933242798,-2.130000114440918,41486352
1749115886370260966,52.3125,11.0,241.875,9.640000343322754,1.600000023841858,-3.490000009536743,9.25,2.4200000762939453,-2.140000104904175,41486370
1749115886395563795,69.25,0.0,244.6875,11.670000076293944,4.199999809265137,-4.110000133514404,9.479999542236328,1.190000057220459,-2.180000066757202,41486395
1749115886418921385,64.4375,-4.25,246.1875,12.079999923706056,2.9800000190734863,-4.420000076293945,9.520000457763672,0.7699999809265137,-2.200000047683716,41486418
1749115886437237794,72.9375,-20.5,242.5,13.59000015258789,2.220000028610229,-4.489999771118164,9.520000457763672,-0.4799999892711639,-2.2799999713897705,41486437
1749115886462292451,69.8125,-25.4375,237.9375,14.84000015258789,3.950000047683716,-4.429999828338623,9.43000030517578,-1.2999999523162842,-2.3399999141693115,41486462
1749115886468669486,63.875,-28.4375,236.1875,15.239999771118164,4.070000171661377,-4.289999961853027,9.359999656677246,-1.7000000476837158,-2.359999895095825,41486468
1749115886494248766,69.75,-39.0,227.875,13.970000267028809,4.869999885559082,-3.5999999046325684,9.039999961853027,-2.869999885559082,-2.450000047683716,41486494
1749115886514915931,63.25,-39.8125,222.0625,13.84000015258789,5.329999923706055,-3.5199999809265137,8.90999984741211,-3.2300000190734863,-2.4800000190734863,41486514
1749115886547873871,32.0625,-18.6875,180.0625,12.239999771118164,2.569999933242798,-2.509999990463257,8.510000228881836,-4.150000095367432,-2.5199999809265137,41486547
1749115886565223301,55.125,-25.125,138.8125,11.869999885559082,3.5999999046325684,-2.5799999237060547,8.25,-4.639999866485596,-2.509999990463257,41486565
1749115886582862645,48.4375,-20.6875,119.25,10.210000038146973,4.070000171661377,-1.950000047683716,8.149999618530273,-4.829999923706055,-2.5,41486582
1749115886594977672,44.4375,-16.6875,76.5625,8.420000076293945,4.409999847412109,-1.2200000286102295,7.869999885559082,-5.289999961853027,-2.4600000381469727,41486594
1749115886616083323,33.4375,-16.875,52.6875,8.270000457763672,3.910000085830689,-1.100000023841858,7.820000171661377,-5.369999885559082,-2.450000047683716,41486616
1749115886633099903,19.625,-11.5,-13.8125,8.470000267028809,2.539999961853028,-1.0800000429153442,7.800000190734863,-5.400000095367432,-2.4600000381469727,41486633
1749115886650994410,31.75,-8.5625,-52.125,8.800000190734863,3.5799999237060547,-1.9299999475479128,7.869999885559082,-5.300000190734863,-2.430000066757202,41486650
1749115886669864528,37.8125,-9.625,-69.375,8.960000038146973,4.0,-2.569999933242798,7.929999828338623,-5.230000019073486,-2.4100000858306885,41486669
1749115886696287304,-9.375,-10.75,-65.5625,9.039999961853027,-10.199999809265137,-4.510000228881836,8.119999885559082,-4.920000076293945,-2.4100000858306885,41486696
1749115886711016617,-6.0625,-17.75,-35.4375,9.010000228881836,-4.849999904632568,-3.619999885559082,8.149999618530273,-4.869999885559082,-2.440000057220459,41486711
1749115886737083088,-17.5,-14.75,-35.1875,10.510000228881836,-4.900000095367432,-2.789999961853028,8.1899995803833,-4.739999771118164,-2.5299999713897705,41486737
1749115886763841591,-19.75,-18.0,-28.75,12.68000030517578,-2.9200000762939453,-1.309999942779541,8.229999542236328,-4.639999866485596,-2.609999895095825,41486763
1749115886771302859,-15.5625,-18.75,-37.0625,12.289999961853027,-3.1600000858306885,-1.5199999809265137,8.25,-4.579999923706055,-2.650000095367432,41486771
1749115886795018509,19.125,-24.9375,-58.875,10.960000038146973,-2.069999933242798,-2.940000057220459,8.34000015258789,-4.360000133514404,-2.720000028610229,41486795
1749115886810328648,24.875,-25.6875,-61.3125,10.359999656677246,-1.8200000524520876,-3.1600000858306885,8.369999885559082,-4.289999961853027,-2.740000009536743,41486810
1749115886832930171,26.125,-25.0,-59.0,9.18000030517578,-0.5099999904632568,-3.5299999713897705,8.470000267028809,-4.070000171661377,-2.7799999713897705,41486832
1749115886856048490,-3.9375,-18.875,-47.5,8.229999542236328,-2.0199999809265137,-4.53000020980835,8.520000457763672,-3.930000066757202,-2.8399999141693115,41486856
1749115886878880093,-15.3125,-13.6875,-43.1875,7.820000171661377,-2.490000009536743,-4.900000095367432,8.539999961853027,-3.859999895095825,-2.869999885559082,41486878
1749115886890888559,-15.9375,-7.4375,-38.25,8.130000114440918,-2.299999952316284,-3.869999885559082,8.600000381469727,-3.660000085830689,-2.940000057220459,41486890
1749115886911036360,-11.8125,-6.75,-38.0625,8.4399995803833,-2.220000028610229,-3.2100000381469727,8.619999885559082,-3.5999999046325684,-2.9600000381469727,41486911
1749115886934204161,-6.0,-11.75,-37.75,9.1899995803833,-2.180000066757202,-2.180000066757202,8.670000076293945,-3.4200000762939453,-3.009999990463257,41486934
1749115886960251481,1.6875,-17.1875,-38.9375,9.300000190734863,-1.7699999809265137,-2.930000066757202,8.699999809265137,-3.309999942779541,-3.059999942779541,41486960
1749115886975018661,7.4375,-18.9375,-39.5625,9.25,-1.3200000524520874,-3.2300000190734863,8.710000038146973,-3.25,-3.0899999141693115,41486975
1749115886999083192,3.625,-19.0625,-32.8125,9.529999732971191,-0.5099999904632568,-3.829999923706055,8.739999771118164,-3.109999895095825,-3.1600000858306885,41486999
1749115887020076617,-4.9375,-16.625,-28.625,9.699999809265137,-0.949999988079071,-4.039999961853027,8.75,-3.059999942779541,-3.190000057220459,41487020
1749115887031982385,-23.0,-8.125,-18.5625,9.649999618530272,-1.0499999523162842,-4.099999904632568,8.760000228881836,-2.940000057220459,-3.2699999809265137,41487031
1749115887054887574,-26.5625,-2.75,-16.0,9.130000114440918,-1.4800000190734863,-4.340000152587891,8.770000457763672,-2.859999895095825,-3.299999952316284,41487054
1749115887080896714,-27.5625,-1.6875,-15.375,9.1899995803833,-1.5700000524520874,-4.079999923706055,8.779999732971191,-2.819999933242798,-3.319999933242798,41487080
1749115887090228639,-35.4375,5.5,-17.75,8.729999542236328,-1.2699999809265137,-3.880000114440918,8.8100004196167,-2.690000057220459,-3.3499999046325684,41487090
1749115887140977186,-37.6875,6.6875,-18.6875,8.720000267028809,-1.350000023841858,-3.619999885559082,8.819999694824219,-2.640000104904175,-3.359999895095825,41487140
1749115887148121799,-35.0,5.875,-24.125,8.710000038146973,-0.9399999976158142,-3.240000009536743,8.859999656677246,-2.4800000190734863,-3.369999885559082,41487148
1749115887157115530,-32.3125,4.625,-26.4375,8.8100004196167,-0.9300000071525574,-3.359999895095825,8.890000343322754,-2.359999895095825,-3.390000104904175,41487157
1749115887174039075,-29.75,3.625,-26.6875,8.869999885559082,-0.3799999952316284,-3.549999952316284,8.899999618530273,-2.299999952316284,-3.390000104904175,41487174
1749115887196196885,-28.375,3.5625,-25.3125,9.199999809265137,-0.0399999991059303,-3.670000076293945,8.930000305175781,-2.140000104904175,-3.4100000858306885,41487196
1749115887209107937,-28.8125,3.6875,-23.4375,9.220000267028809,0.1000000014901161,-3.75,8.9399995803833,-2.0899999141693115,-3.4100000858306885,41487209
1749115887251007650,-31.5,4.125,-19.1875,9.399999618530272,-0.2000000029802322,-3.4800000190734863,8.970000267028809,-1.940000057220459,-3.430000066757202,41487251
1749115887253689621,-28.0,2.875,-18.8125,9.229999542236328,-0.209999993443489,-3.450000047683716,9.0,-1.7999999523162842,-3.440000057220459,41487253
1749115887282304254,-25.875,1.9375,-19.1875,9.1899995803833,-0.1700000017881393,-3.619999885559082,9.010000228881836,-1.7100000381469729,-3.450000047683716,41487282
1749115887291098731,-22.875,0.6875,-21.1875,9.100000381469728,-0.4799999892711639,-3.609999895095825,9.050000190734863,-1.4600000381469729,-3.470000028610229,41487291
1749115887315068075,-21.3125,0.5625,-22.5,9.06999969482422,-0.3400000035762787,-3.7300000190734863,9.0600004196167,-1.3799999952316284,-3.4800000190734863,41487315
1749115887335071484,-17.875,0.3125,-28.25,9.010000228881836,-0.4000000059604645,-3.75,9.079999923706056,-1.149999976158142,-3.509999990463257,41487335
1749115887352843710,-18.375,0.25,-32.0625,9.100000381469728,-0.3799999952316284,-3.5999999046325684,9.09000015258789,-1.0,-3.5299999713897705,41487352
1749115887381255524,-18.0625,0.5,-34.125,9.210000038146973,-0.2000000029802322,-3.5899999141693115,9.09000015258789,-0.9300000071525574,-3.5299999713897705,41487381
1749115887393291782,-14.75,0.9375,-42.0,9.199999809265137,-0.0599999986588954,-3.75,9.109999656677246,-0.6899999976158142,-3.539999961853028,41487393
1749115887411266809,-14.0,1.1875,-44.5,9.25,0.2000000029802322,-3.7200000286102295,9.119999885559082,-0.6100000143051147,-3.539999961853028,41487411
1749115887438124083,-16.625,2.0,-49.375,9.18000030517578,0.6899999976158142,-3.7699999809265137,9.130000114440918,-0.3600000143051147,-3.539999961853028,41487438
1749115887462923257,-16.5,2.6875,-52.5,9.279999732971191,0.7799999713897705,-3.859999895095825,9.140000343322754,-0.1800000071525573,-3.5299999713897705,41487462
1749115887477279748,-16.25,2.25,-53.625,9.239999771118164,0.7799999713897705,-3.869999885559082,9.140000343322754,-0.0900000035762786,-3.5299999713897705,41487477
1749115887499816530,-19.8125,2.9375,-56.1875,9.420000076293944,1.5199999809265137,-3.700000047683716,9.149999618530272,0.1899999976158142,-3.5199999809265137,41487499
1749115887526916141,-22.25,2.75,-55.8125,9.34000015258789,1.559999942779541,-3.4600000381469727,9.140000343322754,0.2899999916553497,-3.509999990463257,41487526
1749115887552100129,-23.625,2.0625,-56.8125,9.40999984741211,1.6699999570846558,-3.259999990463257,9.140000343322754,0.5899999737739563,-3.5,41487552
1749115887575119330,-23.3125,1.9375,-58.125,9.600000381469728,1.850000023841858,-3.5199999809265137,9.119999885559082,0.800000011920929,-3.4800000190734863,41487575
1749115887602885919,-23.1875,1.375,-59.0625,10.079999923706056,1.350000023841858,-3.400000095367432,9.109999656677246,1.0099999904632568,-3.470000028610229,41487602
1749115887620764680,-24.125,2.3125,-65.0,10.31999969482422,1.4800000190734863,-3.740000009536743,9.09000015258789,1.2400000095367432,-3.450000047683716,41487620
1749115887648215491,-25.0,2.3125,-68.1875,10.5,1.3700000047683716,-3.539999961853028,9.06999969482422,1.3600000143051147,-3.450000047683716,41487648
1749115887654974713,-26.9375,2.0625,-79.125,11.09000015258789,0.7799999713897705,-3.990000009536743,9.020000457763672,1.75,-3.4100000858306885,41487654
1749115887660714133,-21.375,1.375,-91.5625,11.75,0.5299999713897705,-3.7100000381469727,8.960000038146973,2.039999961853028,-3.390000104904175,41487660
1749115887673049142,-19.125,0.375,-97.4375,11.899999618530272,1.1399999856948853,-3.609999895095825,8.930000305175781,2.200000047683716,-3.390000104904175,41487673
1749115887694081064,-26.875,-5.4375,-111.1875,12.4399995803833,1.6799999475479126,-2.9100000858306885,8.789999961853027,2.720000028610229,-3.369999885559082,41487694
1749115887708843271,-36.5625,-7.375,-113.8125,12.850000381469728,1.1299999952316284,-2.7799999713897705,8.729999542236328,2.9100000858306885,-3.359999895095825,41487708
1749115887733139621,-69.625,-12.125,-121.9375,13.899999618530272,-0.0700000002980232,-2.430000066757202,8.520000457763672,3.539999961853028,-3.309999942779541,41487733
1749115887758209904,-89.375,-16.4375,-129.125,13.210000038146973,2.240000009536743,-2.1600000858306885,8.34000015258789,3.990000009536743,-3.25,41487758
1749115887769778588,-97.25,-21.9375,-131.75,13.039999961853027,2.549999952316284,-2.3499999046325684,8.229999542236328,4.230000019073486,-3.2100000381469727,41487769
1749115887795419828,-75.3125,-8.1875,-145.25,10.359999656677246,3.130000114440918,-3.0199999809265137,7.880000114440918,4.940000057220459,-3.0899999141693115,41487795
1749115887822348089,-62.8125,0.4375,-145.9375,9.619999885559082,3.7200000286102295,-3.890000104904175,7.75,5.170000076293945,-3.0299999713897705,41487822
1749115887833837538,-29.0625,2.9375,-142.125,6.889999866485596,3.7200000286102295,-5.889999866485596,7.349999904632568,5.789999961853027,-2.900000095367432,41487833
1749115887851550363,-11.125,-0.5625,-116.3125,3.9800000190734863,3.289999961853028,-4.619999885559082,7.110000133514404,6.099999904632568,-2.880000114440918,41487851
1749115887875212294,-8.5625,3.1875,-96.5,2.450000047683716,1.950000047683716,-4.480000019073486,6.940000057220459,6.309999942779541,-2.8499999046325684,41487875
1749115887916087245,-35.5625,18.0,-13.8125,2.7300000190734863,0.2899999916553497,-1.7699999809265137,6.889999866485596,6.400000095367432,-2.759999990463257,41487916
1749115887927476128,-41.0625,22.875,12.375,3.259999990463257,-0.6399999856948853,-1.8799999952316284,6.960000038146973,6.380000114440918,-2.619999885559082,41487927
1749115887940131989,-17.0625,46.75,65.1875,2.7100000381469727,0.6499999761581421,-2.180000066757202,7.119999885559082,6.260000228881836,-2.470000028610229,41487940
1749115887951760870,1.25,56.75,102.625,3.509999990463257,0.550000011920929,-2.109999895095825,7.360000133514404,6.039999961853027,-2.3299999237060547,41487951
1749115887979249265,15.375,56.625,120.0,3.799999952316284,0.8500000238418579,-1.9600000381469729,7.650000095367432,5.699999809265137,-2.2300000190734863,41487979
1749115887995996077,35.3125,51.4375,162.0,5.369999885559082,0.2899999916553497,-2.609999895095825,7.980000019073486,5.260000228881836,-2.150000095367432,41487995
1749115888020891845,41.4375,47.0,175.0625,5.659999847412109,0.1099999994039535,-2.470000028610229,8.319999694824219,4.730000019073486,-2.109999895095825,41488020
1749115888040208001,65.1875,30.875,203.9375,8.140000343322754,2.0199999809265137,-3.3499999046325684,8.640000343322754,4.119999885559082,-2.109999895095825,41488040
1749115888059792506,79.5625,25.375,211.0,9.720000267028809,2.4600000381469727,-3.650000095367432,8.930000305175781,3.440000057220459,-2.119999885559082,41488059
1749115888089985315,92.625,22.0,211.3125,10.140000343322754,2.8499999046325684,-4.239999771118164,9.15999984741211,2.720000028610229,-2.1600000858306885,41488089
1749115888104203044,112.4375,18.0,216.4375,11.06999969482422,3.75,-4.820000171661377,9.350000381469728,1.9700000286102293,-2.180000066757202,41488104
1749115888116843852,113.625,14.375,218.0,11.140000343322754,3.4800000190734863,-4.869999885559082,9.470000267028809,1.190000057220459,-2.2100000381469727,41488116
1749115888129259942,103.875,1.9375,219.25,12.65999984741211,4.25,-5.519999980926514,9.539999961853027,0.4000000059604645,-2.220000028610229,41488129
1749115888155002496,88.6875,-6.5,222.8125,13.390000343322754,3.920000076293945,-5.139999866485596,9.529999732971191,-0.3700000047683716,-2.240000009536743,41488155
1749115888169833960,79.4375,-10.625,224.375,13.399999618530272,4.03000020980835,-4.900000095367432,9.470000267028809,-1.149999976158142,-2.259999990463257,41488169
1749115888195204791,57.75,-28.8125,223.6875,13.079999923706056,3.680000066757202,-4.239999771118164,9.329999923706056,-1.909999966621399,-2.309999942779541,41488195
1749115888209240859,52.25,-34.875,222.5625,13.050000190734863,3.859999895095825,-4.019999980926514,9.239999771118164,-2.2799999713897705,-2.3399999141693115,41488209
1749115888231978481,18.5,-33.5625,208.25,12.720000267028809,3.5799999237060547,-1.659999966621399,8.890000343322754,-3.299999952316284,-2.470000028610229,41488231
1749115888254291936,25.125,-19.0625,177.0,12.960000038146973,1.2999999523162842,-1.850000023841858,8.649999618530273,-3.869999885559082,-2.509999990463257,41488254
1749115888279428837,42.0625,-20.625,158.125,12.420000076293944,4.909999847412109,-1.6399999856948853,8.420000076293945,-4.329999923706055,-2.509999990463257,41488279
1749115888291024022,32.0625,-17.5,98.125,8.149999618530273,6.829999923706055,-0.8899999856948853,8.239999771118164,-4.670000076293945,-2.509999990463257,41488291
1749115888310233430,23.9375,-20.5625,73.375,8.720000267028809,6.730000019073486,-0.6700000166893005,8.170000076293945,-4.78000020980835,-2.5199999809265137,41488310
1749115888337009518,5.1875,-14.6875,-9.3125,8.739999771118164,4.079999923706055,-0.7699999809265137,8.100000381469727,-4.869999885559082,-2.5899999141693115,41488337
1749115888351249937,35.75,-12.5,-61.0625,8.729999542236328,4.420000076293945,-1.7999999523162842,8.170000076293945,-4.760000228881836,-2.5799999237060547,41488351
1749115888374128383,43.75,-12.0625,-84.0,9.630000114440918,-7.099999904632568,-5.039999961853027,8.300000190734863,-4.53000020980835,-2.559999942779541,41488374
1749115888406153976,4.1875,-18.8125,-34.6875,9.149999618530272,-3.4100000858306885,-3.130000114440918,8.369999885559082,-4.389999866485596,-2.5999999046325684,41488406
1749115888430061059,17.25,-23.9375,-26.25,9.670000076293944,1.190000057220459,-3.930000066757202,8.390000343322754,-4.309999942779541,-2.650000095367432,41488430
1749115888455988361,-30.75,-17.9375,-29.125,11.899999618530272,-2.7100000381469727,-3.3299999237060547,8.420000076293945,-4.190000057220459,-2.740000009536743,41488455
1749115888471184719,-21.8125,-23.3125,-41.6875,12.350000381469728,-2.5,-2.680000066757202,8.449999809265137,-4.059999942779541,-2.8399999141693115,41488471
1749115888489679189,-8.5625,-23.4375,-46.875,11.25,-2.150000095367432,-3.0899999141693115,8.489999771118164,-3.920000076293945,-2.9100000858306885,41488489
1749115888495075494,17.8125,-24.8125,-53.6875,10.550000190734863,-1.4500000476837158,-3.2300000190734863,8.539999961853027,-3.7799999713897705,-2.970000028610229,41488495
1749115888509476818,17.25,-22.875,-53.125,8.890000343322754,-1.6200000047683716,-3.9800000190734863,8.579999923706055,-3.650000095367432,-3.009999990463257,41488509
1749115888534069635,-6.875,-15.1875,-45.5,7.650000095367432,-1.9900000095367432,-4.75,8.619999885559082,-3.509999990463257,-3.059999942779541,41488534
1749115888558660524,-21.5625,-9.3125,-40.0625,7.460000038146973,-2.4100000858306885,-4.730000019073486,8.65999984741211,-3.369999885559082,-3.109999895095825,41488558
1749115888577980760,-23.5625,-7.5625,-36.5625,7.849999904632568,-2.8499999046325684,-3.680000066757202,8.6899995803833,-3.2300000190734863,-3.1600000858306885,41488577
1749115888591384836,-19.0,-10.5,-35.3125,8.609999656677246,-2.380000114440918,-2.8399999141693115,8.720000267028809,-3.109999895095825,-3.2100000381469727,41488591
1749115888616973168,-16.1875,-12.1875,-35.9375,9.279999732971191,-2.5299999713897705,-2.7699999809265137,8.739999771118164,-2.990000009536743,-3.2699999809265137,41488616
1749115888633366759,-0.25,-17.0,-36.6875,9.350000381469728,-1.1699999570846558,-3.4100000858306885,8.760000228881836,-2.869999885559082,-3.319999933242798,41488633
1749115888656282576,-3.9375,-16.0,-32.3125,9.670000076293944,-1.0199999809265137,-3.7100000381469727,8.779999732971191,-2.7699999809265137,-3.369999885559082,41488656
1749115888671193274,-10.0625,-14.125,-28.875,9.8100004196167,-0.6800000071525574,-4.199999809265137,8.789999961853027,-2.680000066757202,-3.4200000762939453,41488671
1749115888689941960,-29.125,-4.5,-19.375,9.760000228881836,-0.8899999856948853,-4.099999904632568,8.800000190734863,-2.5799999237060547,-3.4600000381469727,41488689
1749115888717306609,-32.125,-1.9375,-17.5625,9.119999885559082,-1.090000033378601,-4.579999923706055,8.8100004196167,-2.490000009536743,-3.490000009536743,41488717
1749115888733868521,-36.1875,5.4375,-16.25,9.170000076293944,-1.2300000190734863,-3.869999885559082,8.829999923706055,-2.400000095367432,-3.509999990463257,41488733
1749115888755423106,-40.0,9.0625,-17.625,8.729999542236328,-1.2000000476837158,-3.859999895095825,8.850000381469727,-2.309999942779541,-3.5199999809265137,41488755
1749115888775005225,-42.6875,9.6875,-18.75,8.529999732971191,-1.7899999618530271,-3.549999952316284,8.880000114440918,-2.200000047683716,-3.5199999809265137,41488775
1749115888789967876,-31.75,6.8125,-23.625,8.710000038146973,-1.190000057220459,-3.509999990463257,8.899999618530273,-2.0899999141693115,-3.5199999809265137,41488789
1749115888814056777,-28.9375,6.1875,-24.4375,8.90999984741211,-0.6100000143051147,-3.609999895095825,8.930000305175781,-1.9800000190734863,-3.5199999809265137,41488814
1749115888832123179,-27.125,7.0,-23.8125,9.0,-0.4199999868869781,-3.740000009536743,8.949999809265137,-1.870000004768372,-3.5199999809265137,41488832
1749115888854927693,-27.125,7.4375,-21.3125,9.350000381469728,0.0799999982118606,-3.509999990463257,8.970000267028809,-1.7699999809265137,-3.509999990463257,41488854
1749115888876255317,-29.8125,7.5625,-17.875,9.350000381469728,-0.0099999997764825,-3.4800000190734863,8.989999771118164,-1.6799999475479126,-3.509999990463257,41488876
1749115888910982674,-29.4375,6.5,-16.125,9.399999618530272,-0.3100000023841858,-3.430000066757202,9.010000228881836,-1.600000023841858,-3.5,41488910
1749115888914101049,-27.5,5.6875,-15.5,9.149999618530272,-0.1800000071525573,-3.369999885559082,9.029999732971191,-1.4800000190734863,-3.5,41488914
1749115888933114473,-26.3125,3.75,-15.8125,9.239999771118164,-0.5,-3.5899999141693115,9.0600004196167,-1.3300000429153442,-3.5,41488933
1749115888959801276,-25.5,3.1875,-18.5625,8.880000114440918,-0.4399999976158142,-3.7699999809265137,9.06999969482422,-1.2400000095367432,-3.5,41488959
1749115888983910651,-22.0625,2.25,-23.25,8.819999694824219,-0.6600000262260437,-3.880000114440918,9.079999923706056,-1.149999976158142,-3.5,41488983
1749115889011272095,-19.125,2.0,-28.5625,8.979999542236328,-0.3899999856948852,-3.650000095367432,9.09000015258789,-1.0399999618530271,-3.5,41489011
1749115889034339651,-16.5,1.3125,-35.5,9.109999656677246,-0.5099999904632568,-3.509999990463257,9.109999656677246,-0.9100000262260436,-3.509999990463257,41489034
