time,vx,vy,vz,ax,ay,az,gx,gy,gz
267.468711168,4.375,-11.4375,21.5625,0.8382618969132587,-0.278619268643307,0.17706300502065894,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.492203776,4.9375,-10.8125,19.8125,0.3782618848433181,-0.278619268643307,0.26706300859693755,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.51712384,12.0,-8.6875,18.625,0.2982619052579089,-0.278619268643307,0.35706301217321623,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.530234368,19.0,-7.625,18.5625,0.2982619052579089,-0.3286194593781685,0.35706301217321623,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.544223488,20.375,-7.625,18.5,0.46826189214488706,-0.278619268643307,0.147063003828566,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.551172352,22.875,-9.6875,18.375,0.7682618891646549,-0.3086190016144966,0.07706304078344574,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.565339136,24.75,-11.4375,19.75,0.8382618820120975,-0.25861976455394975,-0.012936992595155322,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.580591616,26.5625,-12.0,21.9375,1.618261927907674,0.4713797776823766,-0.1529369782900406,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.603917312,21.5625,-10.25,23.8125,1.618261927907674,0.48138000656421254,-0.1529369782900406,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.626369024,14.9375,-8.25,23.0,1.2882618924429103,0.5413804261809135,0.05706300025228729,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.635550208,14.4375,-0.625,20.5625,1.0482618754555866,1.1313805787688043,0.1270630527043747,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.661223424,8.4375,5.1875,12.9375,0.978261882608144,1.8313803880339408,0.30706303005460966,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.686472192,-0.4375,6.25,1.875,0.8882619088341877,1.8413806169157767,0.42706300502065897,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.709073664,-7.25,10.625,-9.0,0.5282619243313953,1.8413806169157767,0.48706302230600595,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.721095168,1.0625,19.5,-17.9375,0.14826186949512205,1.441380044711187,0.9370630252862381,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.736275712,20.125,35.4375,-26.6875,0.14826186949512205,0.5013795106535698,1.2870630193257737,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.762235136,31.6875,52.6875,-37.8125,0.3882619088341876,-0.4186196119660591,1.4070630538964677,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.784006144,33.375,69.6875,-51.4375,0.46826192194720945,-1.4386200697297309,1.4070630538964677,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.798164736,35.5,84.5625,-66.5,0.46826189959546777,-1.4386200697297309,1.267062963893454,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.818075648,30.0625,95.6875,-80.1875,0.6482618992974445,-0.9486193449372505,0.7070630360150741,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.841014784,25.25,98.375,-88.0,0.46826189959546777,-0.20861957381908647,0.6870629954839157,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.864047104,21.9375,91.1875,-89.6875,0.31826191598674497,0.6713805406218315,-0.6829369794821335,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.875237888,8.4375,69.5625,-90.6875,0.2582619434048818,1.2613806932097258,-0.9729369711374833,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.902679552,-10.5,51.375,-88.5625,0.028261983936040125,1.3913798539763256,-1.0529370140528274,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.921196544,-25.1875,41.375,-83.0,0.2582619434048818,1.3913798539763256,-1.0529370140528274,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.939095552,-44.1875,25.8125,-76.9375,0.028261983936040125,1.2413802354460504,-0.3329369854425984,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.966378752,-59.9375,12.375,-73.3125,-0.33173814957836445,0.5213809220915598,-0.24293707127328645,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
267.99928064,-64.6875,6.1875,-70.5,-1.0917381698439435,-0.15862033675854137,-0.20293699021096956,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.009586432,-60.125,-2.5,-64.8125,-1.3217380101034955,-0.4886202604645943,0.06706299071554413,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.0202048,-55.125,-10.375,-57.5625,-1.3317381495783642,-0.4886202604645943,0.06706299071554413,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.041071616,-62.5625,-8.375,-53.1875,-1.5117380077193097,-0.4886202604645943,-0.5229369234537674,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.05658624,-62.4375,-2.5,-51.5,-1.831738119776042,-0.7286200315827566,-1.0229369234537673,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.080356352,-58.125,-0.75,-47.75,-1.831738119776042,-0.8386196882600044,-1.0229369234537673,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.144214272,-56.6875,-3.125,-41.6875,-1.7617381567309218,-0.8386196882600044,-0.8229369949793407,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.170177024,-47.8125,-8.1875,-36.1875,-1.2417381161997632,-0.6086201460236763,-0.3429369759058548,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.19645056,-36.25,-10.6875,-31.75,-0.7017380351374463,-0.5886196882600043,-0.2929370235895704,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.208388608,-30.1875,-12.4375,-26.1875,-0.29173818772533733,-0.5786194593781684,-0.2129369806742264,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.216385536,-35.1875,-11.4375,-20.0,-0.16173807328441897,-0.34861896346752397,-0.2129369806742264,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.226594048,-40.0625,-8.3125,-15.0,-0.09173814004162112,-0.34861896346752397,-0.16293702835794177,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.237119488,-34.0,-5.5625,-10.8125,-0.08173814957836428,-0.36861942123119584,-0.08293686623330884,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.257449216,-28.5625,-2.6875,-7.375,0.11826189810535154,-0.3886198789948677,0.4170631337666916,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.259864832,-26.8125,-0.6875,-7.5,0.11826189810535154,-0.3886198789948677,0.6170631814504074,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.284080896,-25.125,-2.6875,-8.375,0.11826189810535154,-0.7586197645539497,0.7470630574727463,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.310376192,-15.1875,-11.4375,-8.1875,0.16826185042163616,-1.158619383084223,0.7470630574727463,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.316169984,-6.625,-19.375,-3.3125,1.098261917178838,-1.2586192877167914,-0.002936942527253711,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.340979456,-12.0,-23.5625,2.9375,1.098261917178838,-1.2586192877167914,-0.20293699021096956,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.365965056,-19.75,-25.75,6.625,1.028261745517461,-0.9086193830842232,-0.20293699021096956,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.381844224,-26.625,-27.8125,10.875,0.9582618122746631,-0.4986195356721138,0.507062809517424,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.395931648,-28.1875,-28.8125,15.5625,0.8982618694951221,-0.468618849026606,0.9670630860829758,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.416368384,-27.3125,-30.625,19.125,0.6382618790318653,-0.398619154202389,0.9670630860829758,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.437756928,-24.0625,-31.625,23.5,0.4282618408848921,-0.30861900161449485,0.8770629334950851,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.456451584,-20.875,-31.75,26.8125,-0.9117381924937085,0.43138076950366744,0.217063086082976,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.484219392,-8.75,-32.0625,32.25,-0.9217380637476758,0.8413806169157768,0.18706299548391572,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.515078144,8.875,-42.125,43.5625,-0.9117381924937085,3.6313796250944876,0.217063086082976,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.541152512,-7.375,-29.5,51.0,-0.6117381209681347,3.6313796250944876,1.7470630574727464,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.565952256,-5.75,-1.625,35.1875,-0.4617380256007033,1.151381036532478,1.7470630574727464,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.591387392,42.4375,-8.5625,21.25,-0.4617380256007033,-1.248619535672112,-0.7929370235895706,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.606025472,41.375,-15.875,30.375,-1.5417380536148861,-1.3486189634675239,-2.292936904380281,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.615371776,23.125,-28.5625,42.625,-1.5417380536148861,-1.3486189634675239,-2.292936904380281,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.619264512,19.875,-37.5,41.4375,0.5182619934727828,-0.2686199934357857,-0.2029369306063249,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.640167936,13.375,-36.1875,32.6875,0.5182619934727828,-0.0686192304963361,0.08706303124670269,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.658342912,-0.6875,-28.875,25.375,-0.8717381263325528,0.2613806932097221,0.08706303124670269,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.68335232,-15.4375,-18.25,24.0,-1.651738082821162,0.2613806932097221,-0.1529369782900406,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.707045888,-7.0,-14.5625,23.625,-2.2017381543467356,0.2613806932097221,-0.8829369675612044,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.718435584,16.1875,-16.5,23.3125,-2.2017381543467356,0.3113808839445872,-1.052936984250505,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.744199424,44.625,-20.8125,23.0,-1.9417380446741896,0.3113808839445872,-1.052936984250505,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.756269312,59.8125,-23.3125,23.25,-1.3817381018946484,0.32138015915210494,-0.9529369902109697,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.781115392,63.75,-23.8125,23.125,-0.4617380554030255,0.2513804643278862,-0.9529369902109697,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.800597504,58.75,-22.25,21.6875,-0.4117381179879025,0.1413808076506401,-0.9529369902109697,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.82034176,53.875,-18.125,20.375,-0.4117381179879025,-0.05861900161449661,-0.7729369830584122,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.846083072,50.0625,-13.5625,19.25,-0.621738103980811,-0.11861942123119583,-0.4129369985556198,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.862439936,46.3125,-9.8125,18.8125,-0.7017380351374463,-0.2986197264069771,-0.3829369973635268,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.879358208,46.0625,-8.0625,19.6875,-0.8617381209681347,-0.4086193830842232,-0.27293699795957327,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.902231808,50.8125,-8.375,22.0,-0.8617381209681347,-0.4086193830842232,-0.14293699527736425,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.924741632,54.375,-8.375,26.3125,-0.23173812573650632,-0.11861942123119583,0.047063009789030455,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.945483264,51.6875,-6.8125,30.1875,0.1682619100262805,-0.11861942123119583,0.267063003009002,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.961539328,43.125,-6.625,32.125,0.798261905257909,-0.12861965011303,0.267063003009002,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.98535808,33.75,-7.5,32.6875,1.198261881416051,-0.12861965011303,0.09706300867144325,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
268.99630464,23.9375,-8.5625,31.625,1.2882619147946524,-0.12861965011303178,0.08706300889496076,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.017122816,21.3125,-9.5625,29.4375,1.4382618611504718,-0.07861945937816849,0.08706300889496076,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.039207424,21.875,-9.9375,27.3125,1.518261904065816,-0.04861972640697887,0.20706300993804197,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.056316928,21.0625,-9.5625,25.375,1.518261904065816,-0.04861972640697887,0.29706300978903033,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.079073024,17.375,-8.75,23.3125,1.3082619031717466,-0.14862010787670188,0.29706300978903033,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.096549632,15.0625,-8.375,22.5,1.2882619147946521,-0.14862010787670188,0.24706301276926265,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.121157632,10.625,-6.0625,22.0,1.2482619156887218,-0.2786202223176216,0.18706300293449626,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.139419392,8.5625,-4.25,21.125,0.8982618881215734,-0.3486199171418404,0.18706300293449626,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.16225664,8.4375,-4.875,19.9375,0.40826190838715276,-0.3486199171418404,0.4770630169415877,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.178714368,14.875,-5.625,20.0,0.20826187187930784,-0.188620069729731,0.6870630252862381,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.197065728,19.8125,-5.5,20.75,0.20826187187930784,-0.188620069729731,0.6870630252862381,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.216102656,24.375,-6.25,22.8125,1.0882619118144197,-0.3086199552888148,0.34706301239673376,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.242360832,22.375,-8.625,23.1875,1.198261881416051,-0.3086199552888148,0.26706300859693755,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.267371776,21.375,-10.25,23.0,1.24826189333698,-0.2686199934357857,0.23706302230600587,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.2902016,17.875,-9.375,21.9375,1.9182619100262805,0.5713811128264213,0.13706301336530916,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.296277504,15.125,-7.0,20.6875,1.9182619100262805,0.7713809220915581,0.13706301336530916,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.321059072,15.5,-0.875,13.0625,1.7982618456532642,1.3013797013884332,0.29706299488786925,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.339688448,11.5625,8.8125,2.3125,1.598261917178838,2.181379815829351,0.7870629895234512,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.357406208,6.8125,12.875,-4.5,1.3682619130065128,2.181379815829351,0.9670629966760086,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.3919744,-4.8125,23.125,-24.5625,1.0382618849923297,1.37138034988697,0.9970629978681015,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.414428416,-6.375,27.625,-29.4375,0.5982618575741931,1.091380616915777,1.1370630282664704,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.42018176,6.1875,52.0625,-48.3125,0.12826188856860837,-0.25861976455394975,1.4970629978681016,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.444181248,11.125,67.875,-62.125,0.12826188856860837,-0.7186198027009224,1.4970629978681016,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.456099328,13.625,79.1875,-68.9375,0.028261909430234156,-0.7186198027009224,1.3570630121732163,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.480210944,18.1875,99.8125,-86.4375,0.22826188260814378,-0.6986193449372505,0.9770630169415878,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.506377728,23.375,105.8125,-89.6875,0.028261909430234156,-0.6586193830842232,0.7370630670094894,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.51920768,14.125,86.625,-94.375,-0.13173816149929324,0.8213811128264231,-1.212936950871904,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.539276032,1.875,64.625,-93.3125,-0.13173816149929324,1.1213803498869666,-1.4329369794821334,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.556132096,-8.8125,54.0,-92.6875,0.11826183850070665,1.1613803117399957,-1.4329369794821334,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.580830208,-39.375,32.5,-84.5,1.0782619362523245,1.3813796250944896,-0.4429369997477127,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.61001216,-51.9375,24.6875,-82.9375,1.0782619362523245,1.3813796250944896,-0.4429369997477127,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.633819392,-75.9375,9.8125,-80.9375,-0.6817380542109326,0.13138057876880416,-0.3729369472956253,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.641198848,-78.625,2.8125,-78.375,-1.3917381221602272,-0.31861923049633256,0.06706299071554457,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.658222848,-75.9375,0.25,-76.375,-1.511738037521632,-0.31862018417064897,0.06706299071554457,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.680156416,-67.25,-4.0,-68.25,-1.7417380565951186,-0.31862018417064897,-0.45293687100168023,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.70544256,-65.125,-4.8125,-66.5,-1.7417380565951186,-0.3486199171418404,-0.7329368423914505,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.719385856,-56.3125,-6.875,-61.625,-1.5517381781885937,-0.42861888717357866,-1.1229370665049152,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.745208832,-54.1875,-6.625,-55.5,-1.5017379874537304,-0.5586199552888129,-1.1229370665049152,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.75703168,-54.3125,-7.625,-51.6875,-1.411738073284419,-0.5686192304963325,-0.9929370712732861,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
269.784354816,-57.0625,-10.375,-38.5625,-1.3017381781885937,-0.5686192304963325,-0.7129369806742268,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
