time,vx,vy,vz,ax,ay,az,gx,gy,gz
24.597253376,7.0625,-17.8125,-16.0,-0.20920321946728604,0.13328791127726575,0.5850579747839983,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.624214016,5.8125,-11.875,-13.25,-0.8692033052979745,0.13328886495158215,1.2950577745123915,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.633136128,6.1875,-8.1875,-5.5625,-1.419203257614258,0.2732882546000232,1.2950577745123915,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.659032832,12.75,-5.5625,4.1875,-1.599203324371461,0.2732882546000232,1.0950579652472552,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.679185408,14.5,-1.125,12.25,-1.599203324371461,-0.08671140207722466,1.0050580510779437,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.697215488,19.25,1.5625,15.5,-1.379203295761231,-0.44671105875447076,0.8350577363654188,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.723443712,22.3125,1.625,14.25,-0.48920319085705655,-1.1567120505757598,0.285057784049135,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.738025216,25.6875,-0.8125,9.75,-0.26920316224682705,-1.3467121077962187,0.0450577745123919,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.76541568,29.0,-5.875,1.875,0.8107967614592279,-1.5967111541219023,-0.3849420538262312,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.78419968,29.875,-13.125,-7.375,1.0707968115271296,-1.5967111541219023,-0.3849420538262312,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.795351296,25.625,-21.625,-16.5625,1.0707968115271296,-1.3567113830037383,-0.04494213965692005,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.820302848,11.5625,-31.4375,-25.6875,1.0207966207922663,-0.4367108298726348,0.07505774590216241,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.833299712,4.0625,-42.5625,-28.9375,0.5507966517866811,-0.19671201242878716,0.19505786987982354,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.858190592,-7.375,-55.5625,-22.8125,-1.4492032290040289,2.0332884834818574,0.5650579938574851,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.879372544,-0.1875,-49.5625,-19.125,-1.4492032290040289,2.0332884834818574,1.5650577554389051,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.914071552,3.9375,-39.6875,-12.1875,-1.0292031527100838,2.253288750510666,1.7350578317328509,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.919021056,-24.0,-41.6875,-12.1875,-0.6192033052979747,1.8232884453348848,1.725057602851015,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.94208512,0.25,-17.5,-17.3125,0.3207966327131949,1.6332888649515858,1.725057602851015,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.960487936,25.375,-3.6875,-16.6875,0.370796644634124,-0.2567124320454863,0.7350578317328509,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.980162048,10.25,-9.75,-15.3125,0.5107966899336539,-1.4667115165181426,-0.38494229224481075,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
24.999247872,-21.375,-26.9375,-17.8125,0.5107966899336539,-1.4667115165181426,-1.7549422970131818,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.018341632,-27.1875,-37.0,-23.4375,0.030796670860167574,-0.9967112494893342,-1.7549422970131818,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.03408128,-23.5625,-41.8125,-24.9375,-0.5192032814561166,-0.38671159281208617,-1.1949421158150617,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.058282496,-13.375,-41.5,-23.25,-0.5192032814561166,0.1632885979227771,-0.6149420728997175,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.073181952,5.5,-35.5625,-18.75,0.0007966994703970665,0.1632885979227771,-0.25494217780389256,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.09821568,12.625,-30.5625,-16.0,0.8507966525317395,-0.2367110206074981,-0.25494217780389256,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.12321536,7.125,-27.125,-16.6875,0.8507966525317395,-0.4067110969014434,-0.6549422731713246,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.133472512,1.625,-27.3125,-16.0,0.6907966374815665,-0.4067110969014434,-0.6549422731713246,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.167404032,-1.6875,-27.6875,-14.875,0.36079671377551203,0.17328882680461127,-0.5349421491936628,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.193290496,-5.9375,-29.3125,-13.3125,0.36079671377551203,0.7432885216288299,-0.29494225886620945,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.219904512,-10.75,-26.375,-11.8125,0.5107967011095248,0.7432885216288299,0.005057812659364558,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.245096448,-22.1875,-22.625,-13.375,0.5307966987998448,0.063288216453047,0.005057812659364558,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.27017088,-36.0,-19.25,-16.4375,0.5307966987998448,-0.0267119361348383,-0.4049422135666792,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.298038784,-46.3125,-17.9375,-18.4375,0.3107966571510993,-0.15671109690144341,-0.5349422684029523,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.303465984,-46.5625,-19.75,-16.4375,0.1207967042387687,-0.1767115546651153,-0.5349422684029523,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.310080768,-48.6875,-15.75,-18.0625,0.1207967042387687,-0.3067116691060314,-0.21494221595086493,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.335055104,-46.4375,-13.4375,-18.3125,-0.02920333152401816,-0.3067116691060314,-0.21494221595086493,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.340184576,-41.75,-12.0,-19.25,-0.16920331721890347,-0.24671124948933404,-0.3949421634987776,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.366504448,-35.5,-12.125,-19.5625,-0.21920332913983243,-0.22671174539997857,-0.3949421634987776,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.389282304,-32.3125,-13.25,-21.375,-0.16920331721890347,-0.19671201242878716,-0.35494220164575013,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.407125504,-25.5,-17.8125,-21.4375,-0.28920332198727505,-0.19671201242878716,0.39505779835424976,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.44610048,-24.3125,-17.3125,-24.6875,-0.28920332198727505,0.11328840718791205,0.48505783173285083,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.454072832,-27.6875,-14.5625,-25.5,-0.4492033035098351,0.11328840718791383,0.48505783173285083,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.46024576,-28.1875,-14.375,-24.3125,-0.4492033035098351,0.11328840718791205,0.16505783888540826,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.4855104,-25.0,-12.875,-22.625,-0.30920331036436927,0.06328917012736518,0.16505783888540826,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.510923008,-25.9375,-12.25,-22.0625,-0.25920331334460156,0.043288712363693305,0.1750578293486651,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.522323456,-28.9375,-13.1875,-22.4375,-0.14920332139122866,-0.0467114402241991,0.1750578293486651,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.537170176,-32.625,-12.5625,-24.9375,-0.14920332139122866,-0.13671159281208617,0.1750578293486651,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.561740288,-32.625,-12.125,-25.5625,-0.1792033225833215,-0.13671159281208617,0.4450578102751787,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.575331072,-32.9375,-11.3125,-27.1875,-0.4092033118544855,-0.13671159281208617,0.4450578102751787,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.60327296,-35.9375,-10.5,-30.0625,-0.7192033067880905,-0.12671136393025023,0.3850578376933154,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.621321728,-37.375,-8.25,-32.25,-1.1492033064900673,0.05328894124552924,0.32505780550680713,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.642139392,-36.8125,-8.75,-30.3125,-1.5192033112584387,0.03328848348185737,0.32505780550680713,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.66933504,-32.9375,-8.75,-26.0,-1.5392033219872747,0.03328848348185737,0.12505781742773614,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.694230016,-31.5625,-9.0,-25.375,-1.6092033148347173,0.03328848348185737,0.3450578162356432,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.711316736,-31.0,-8.1875,-22.8125,-1.7192032695351873,0.0432877586893769,0.475057841269594,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.713998336,-32.9375,-6.125,-21.125,-1.7392033100663458,0.0432877586893769,0.475057841269594,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.757149696,-33.75,-2.125,-20.8125,-1.8692033052979742,0.11328840718791205,0.13505780789099298,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.78457088,-31.4375,1.3125,-20.375,-1.8892032862244879,0.12328863606974799,0.13505780789099298,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.807128064,-22.25,1.3125,-18.5,-1.8892032862244879,0.2332882927469923,0.22505778166494933,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.832192512,-16.75,1.4375,-15.5,-1.2592033412842787,0.36328840718791194,0.7950577745123919,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.844178176,-18.375,7.875,-12.5,-1.2592033412842787,0.753288750510664,0.7950577745123919,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.858255104,-17.5,14.5,-4.3125,-2.079203343444947,1.5832886742167207,0.7950577745123919,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.864268288,-5.1875,22.0,10.0,-2.079203343444947,2.0232882546000215,0.8650578269644793,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.878362624,0.3125,30.0,24.875,-1.6792032778798376,2.0232882546000215,1.5450578937216815,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.893490688,-4.8125,42.875,36.5,-1.1592033342062271,1.613288407187912,1.7950578341170367,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.919437056,-11.5,60.5,48.125,-1.1592033342062271,0.8532891319803924,1.7950578341170367,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.93929088,-20.375,76.1875,60.25,-1.1492033064900673,-0.7067122413106233,1.2050577411337908,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.96630528,-26.75,82.6875,70.4375,-1.1492033064900673,-1.2267117453999785,0.5550578841849383,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
25.990729472,-20.5625,80.3125,80.125,-0.36920330529797446,-1.2267117453999785,-1.104942261250395,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.012164096,7.375,67.875,86.0,-0.23920331565428166,0.2332882927469923,-1.104942261250395,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.0181824,43.0,57.3125,88.875,0.4407966672838888,0.8832879112772676,-0.9049422731713239,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.044376064,54.4375,53.875,84.4375,0.8707966744364465,1.313288216453047,-0.1749422540978376,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.079512064,51.625,56.1875,78.625,1.2207966982783045,1.4632887886576387,-0.10494208243646062,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.104333824,47.375,48.25,71.0625,1.6307967543066706,1.313288216453047,0.06505775543890557,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.108396288,40.125,42.75,64.125,1.6307967543066706,1.4032893227152559,0.06505775543890557,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.120477184,31.875,35.6875,63.125,1.2907966985763277,0.8332886742167205,-0.274942158730406,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.137435392,38.5,34.0625,61.75,1.2907966985763277,0.4032883690409393,-0.4349420061425153,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.158658816,45.5625,31.375,62.3125,1.610796650445577,-0.12671136393025023,-0.8449420919732038,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.177002752,49.4375,31.75,57.3125,1.790796646422264,-0.626711363930252,-0.8449420919732038,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.20338944,43.9375,32.375,52.125,1.790796646422264,-0.9267115546651155,-0.6749422540978376,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.218317056,31.4375,24.5,44.125,1.4307967066229548,-0.9667115165181428,-0.6749422540978376,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.24327296,25.5,17.6875,38.9375,1.2507965802611078,-0.9967112494893342,-0.8549423208550397,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.265080576,24.375,12.125,33.5,1.0907967924536437,-0.9667115165181428,-1.1649422636345808,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.292454144,29.875,8.4375,26.9375,0.9007966756285394,-0.896711821693924,-1.1649422636345808,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.30539392,33.75,3.8125,20.5625,0.7607966899336537,-0.6067118598408965,-1.1449420442894884,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.330547968,30.4375,-0.875,14.25,0.7207967280806268,-0.6067118598408965,-0.9149420252160018,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.344267008,24.25,-9.0625,9.25,0.5307966708601671,-0.6367115928120879,-0.5749421110466901,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.358390272,20.625,-15.9375,5.5625,0.5207966803969103,-0.7967114402241975,-0.5749421110466901,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.395357184,18.8125,-19.8125,2.5625,0.4307967662275992,-0.7967114402241975,-0.6749422540978376,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.407325952,20.375,-21.8125,-1.25,0.3007967709959708,-0.6867117835469514,-0.6749422540978376,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.4193536,23.75,-19.4375,-6.1875,0.1507965564192496,-0.44671201242878716,-0.4549422254876081,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.43356544,23.625,-15.625,-8.5625,-0.06920335298169034,-0.3567118598408965,0.26505780312262045,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.458212608,17.6875,-14.625,-5.3125,-0.589203333908204,-0.24671220316365045,0.7950575360938128,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.478416384,13.8125,-16.6875,0.6875,-1.0792033434449466,-0.02671193613484185,0.8950576791449603,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.503488512,18.375,-15.625,7.9375,-1.1792032480775154,0.06328821645304877,0.8950576791449603,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.518137856,22.9375,-10.875,12.1875,-1.1792032480775154,0.06328821645304877,0.7950577745123915,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.54025856,24.0,-6.5,13.8125,-0.7892033815919198,-0.336712355751541,0.7550578126593641,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.55963008,22.25,-3.8125,12.0,-0.4192032576142587,-0.6867117835469514,0.5650577554389051,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.581415424,23.5,-5.0625,6.25,0.3107966422499381,-1.1767115546651152,0.30505776497564824,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.604502528,23.625,-12.125,-0.125,0.4607967376173697,-1.3267111731953887,0.13505792710028297,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.622333952,19.125,-20.375,-7.75,0.5307966708601676,-1.3267111731953887,-0.034942149193662786,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.634267392,15.75,-28.3125,-15.875,0.5307966708601676,-0.7367119742818147,-0.26494216826714917,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.659440384,4.875,-35.8125,-23.0,0.45079662794482334,-0.3267111731953869,-0.26494216826714917,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.675414272,2.625,-45.125,-25.3125,-0.23920331006634654,0.02328825460002143,0.05505776497564829,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.704049664,-0.9375,-53.4375,-19.3125,-1.049203252845887,0.6532883690409392,0.26505780312262134,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.722445824,11.25,-45.875,-16.3125,-1.049203252845887,1.2832884834818592,1.3650577077551898,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.733534208,0.9375,-38.375,-10.25,-0.8492032051621706,1.5332884834818556,1.5450575360938128,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.757696512,-25.875,-40.5,-13.6875,-0.4992034197388927,1.7832884834818574,1.5450575360938128,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.783466496,5.3125,-17.9375,-17.6875,0.4807967185438834,1.7832884834818574,1.5450575360938128,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.801562624,21.375,-4.625,-11.5625,0.4807967185438834,0.3832879112772674,0.8850579271002825,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.817019648,-4.875,-10.6875,-10.0,0.4807967185438834,-1.5267119361348436,-0.8449422111824934,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
26.843041536,-21.1875,-25.5625,-14.5,0.8107967316569055,-1.5267119361348436,-2.1949421158150617,<__main__.signalArr object at 0x706af0d1cb40>,<__main__.signalArr object at 0x706af0d1ddb0>,<__main__.signalArr object at 0x706af0d1e2b0>
