time,vx,vy,vz,ax,ay,az,gx,gy,gz
75.863815168,-10.5,-12.9375,1.625,0.5739980707632188,-1.6539197220946,0.5459279370291905,8.640000343322754,4.079999923706055,2.180000066757202
75.884813312,-9.5625,-25.625,-0.5,1.4839979181753282,-1.6539197220946,0.5059279751761632,8.649999618530273,4.079999923706055,2.130000114440918
75.947108608,-13.0,-37.75,-3.0,2.3839975367056017,-1.023919607653682,0.5459279370291905,8.670000076293945,4.070000171661377,2.039999961853028
75.970962176,-26.75,-44.0,-2.75,2.3839975367056017,0.2660808310365034,0.6659278225882723,8.699999809265137,4.070000171661377,1.950000047683716
75.9809088,-52.0,-32.3125,-3.1875,2.0139976511465196,0.2660808310365034,1.5359280657752232,8.720000267028809,4.050000190734863,1.9299999475479128
75.995608064,-58.8125,-14.6875,-5.4375,0.863997555779088,0.08608052586072212,2.01592796563942,8.720000267028809,4.03000020980835,1.9299999475479128
76.004867072,-54.6875,-5.9375,-6.5,0.18399772744046486,-0.7239198937559772,2.01592796563942,8.720000267028809,4.010000228881836,1.9800000190734863
76.019017472,-60.0625,-11.125,-0.1875,0.18399772744046486,-1.2539196267271684,1.325927908418961,8.720000267028809,3.9700000286102295,2.0299999713897705
76.02200192,-58.6875,-21.125,12.375,-0.1360019673837539,-1.4539199128294633,0.34592812776405424,8.75,3.910000085830689,2.039999961853028
76.04869376,-54.625,-33.1875,29.5625,-0.1360019673837539,-1.4539199128294633,-0.11407202959220866,8.800000190734863,3.7899999618530273,2.039999961853028
76.061961216,-37.4375,-45.25,52.0,-0.9460021485818739,-0.5739202752257038,-0.7140720534340661,8.890000343322754,3.630000114440918,1.9700000286102293
76.088734464,-10.8125,-53.625,66.0,-0.9460021485818739,-0.023919130816522208,-0.7140720534340661,9.0,3.4200000762939453,1.830000042915344
76.126841856,16.6875,-71.5625,72.5625,-0.9360020389093278,6.236080144390995,0.8659279894812779,9.119999885559082,3.2100000381469727,1.6200000047683716
76.144973312,-15.75,-54.6875,71.125,-0.15600218672884666,6.236080144390995,2.895928080080338,9.220000267028809,2.9800000190734863,1.4299999475479126
76.152882944,14.75,-36.125,43.0,0.4539979467855576,3.6260804877137494,2.895928080080338,9.289999961853027,2.8299999237060547,1.2999999523162842
76.16285184,24.6875,-5.8125,24.25,0.4539979467855576,0.5660810217713648,2.245927984712906,9.329999923706056,2.75,1.2400000095367432
76.186880256,11.75,8.5,25.9375,-2.3960021292103644,-3.0839195504332233,-2.674072091581039,9.34000015258789,2.680000066757202,1.2300000190734863
76.205753856,7.6875,-16.6875,36.3125,-2.3960021292103644,-3.0839195504332233,-2.674072091581039,9.380000114440918,2.5799999237060547,1.2100000381469729
76.230451968,26.125,-38.75,37.3125,-0.27600207228792895,-2.05391981746203,-2.1040720391289516,9.420000076293944,2.4600000381469727,1.0800000429153442
76.244479232,17.5,-48.4375,31.75,-0.27600207228792895,-0.8539200081968952,-1.2640720057503505,9.470000267028809,2.359999895095825,0.9100000262260436
76.268986112,-7.5,-49.75,26.875,-1.2960020532144423,1.1060800299500777,-0.9040720212475581,9.5,2.2699999809265137,0.75
76.281792768,-15.0625,-36.375,26.8125,-2.4860021104349013,1.1060800299500777,-0.9040720212475581,9.529999732971191,2.180000066757202,0.6299999952316284
76.306948608,4.125,-22.75,26.5625,-3.066002034140956,0.5360803351258587,-0.5440720218436046,9.5600004196167,2.0999999046325684,0.550000011920929
76.33085184,41.375,-17.375,26.0625,-3.066002034140956,0.05608079288952893,-0.5440720218436046,9.579999923706056,2.0199999809265137,0.4699999988079071
76.344112128,74.625,-18.75,25.75,-2.2860021223558302,0.05608079288952893,-1.534071986676864,9.600000381469728,1.940000057220459,0.3700000047683716
76.362042368,85.875,-21.3125,23.1875,-0.816002034140956,0.01608083103650336,-1.534071986676864,9.619999885559082,1.8799999952316284,0.25
76.401063168,84.75,-20.8125,20.0625,-0.3660021056665298,0.056079839215216074,-0.9040720435992999,9.630000114440918,1.809999942779541,0.1199999973177909
76.415816192,76.5,-18.125,17.75,-0.3660021056665298,0.04608056400769832,-0.8940720102952047,9.640000343322754,1.7599999904632568,0.0099999997764825
76.424345856,65.0,-12.3125,18.0625,-0.47600211997164454,0.04608056400769832,-0.8540720428542419,9.649999618530272,1.7000000476837158,-0.0599999986588954
76.44898688,60.1875,-9.75,19.0,-0.8260020842088576,-0.12391951228625055,-0.6040720465795324,9.65999984741211,1.6299999952316284,-0.1199999973177909
76.465040896,57.125,-5.5,21.3125,-0.8360020746721144,-0.3339195504332214,-0.5340720164791866,9.670000076293944,1.559999942779541,-0.1700000017881393
76.489861888,57.5625,-6.0,22.25,-0.8360020746721144,-0.3339195504332214,-0.47407199919383963,9.6899995803833,1.4800000190734863,-0.2199999988079071
76.501138176,59.125,-9.8125,27.375,-0.4860020508302566,-0.32391932155138725,-0.19407201290290782,9.699999809265137,1.3899999856948853,-0.2800000011920929
76.524844544,57.3125,-11.3125,30.1875,0.3439979324804431,-0.32391932155138725,0.6259279799445348,9.710000038146973,1.2899999618530271,-0.3400000035762787
76.548963072,52.5625,-12.125,31.8125,0.9139979849325304,-0.35391905452257866,0.6259279799445348,9.720000267028809,1.1799999475479126,-0.4099999964237213
76.573289216,43.625,-11.625,32.5625,1.313998080299962,-0.35391905452257866,0.3859279853089528,9.729999542236328,1.059999942779541,-0.4600000083446502
76.58539904,35.3125,-11.3125,32.625,1.3739979634748583,-0.28391935969835813,0.33592795848686274,9.739999771118164,0.949999988079071,-0.5099999904632568
76.610143488,31.25,-10.1875,30.5625,1.433997965859044,-0.28391935969835813,0.28592797636825606,9.75,0.8399999737739563,-0.5600000023841858
76.635036416,30.0,-8.9375,28.4375,1.433997965859044,-0.37391951228625053,0.1659279417975621,9.75,0.7799999713897705,-0.5899999737739563
