time,vx,vy,vz,ax,ay,az,gx,gy,gz
36.501161984,8.625,-20.1875,132.5,8.905713760548894,0.454516103152549,1.4709394667059732,8.649999618530273,-3.880000114440918,-2.470000028610229
36.528044032,7.375,-25.875,89.875,9.465713703328435,0.3845154546540137,1.4709394667059732,8.5,-4.179999828338623,-2.5299999713897705
36.52819328,6.0625,-22.5,38.3125,9.465713703328435,-0.695484469052041,1.470939347496684,8.399999618530273,-4.329999923706055,-2.5899999141693115
36.552133376,19.8125,-20.25,-17.1875,9.505713665181462,-0.695484469052041,0.5609393808752852,8.399999618530273,-4.329999923706055,-2.619999885559082
36.570229248,51.4375,-25.1875,-67.6875,8.565713607961003,-0.4554837442595605,0.5609393808752852,8.449999809265137,-4.21999979019165,-2.630000114440918
36.590906112,43.25,-30.4375,-100.6875,-1.3142860296427545,0.22451560724190256,0.6509395334631758,8.550000190734863,-3.990000009536743,-2.640000104904175
36.615833344,18.8125,-21.8125,-54.5625,-1.3142860296427545,1.624515225772178,2.360939512005504,8.619999885559082,-3.7899999618530273,-2.700000047683716
36.6279808,3.125,-26.3125,-56.6875,-0.4642861250101857,2.854515721682824,2.360939512005504,8.65999984741211,-3.650000095367432,-2.759999990463257
36.647102976,-27.1875,-26.8125,-61.3125,-0.4642861250101857,2.854515721682824,0.39093930458133985,8.710000038146973,-3.450000047683716,-2.859999895095825
36.667995648,-25.5625,-36.375,-77.0,2.0057139036000438,0.4145151876252051,0.39093930458133985,8.760000228881836,-3.2100000381469727,-3.0
36.692379392,49.125,-44.1875,-95.1875,2.0057139036000438,0.33451526391915043,0.4809394571692305,8.8100004196167,-2.970000028610229,-3.0899999141693115
36.715097856,64.4375,-39.125,-92.3125,2.0057139036000438,-0.5554841257292871,0.4809394571692305,8.859999656677246,-2.759999990463257,-3.150000095367432
36.728072704,14.4375,-31.375,-72.4375,0.8157138463795846,-1.8854840494353415,-0.6090604570000809,8.890000343322754,-2.549999952316284,-3.220000028610229
36.752242944,-5.9375,-26.0625,-58.625,0.8157138463795846,-1.8854840494353415,-0.6090604570000809,8.920000076293945,-2.359999895095825,-3.309999942779541
36.773000704,-1.0625,-22.625,-47.9375,1.165713751012153,-1.425484011288369,-0.05906050468379731,8.930000305175781,-2.2100000381469727,-3.380000114440918
36.802237952,-7.6875,-19.9375,-33.5,1.165713751012153,-0.08548481237479666,0.6609395239264326,8.930000305175781,-2.0899999141693115,-3.450000047683716
