time,vx,vy,vz,ax,ay,az,gx,gy,gz
124.134090496,-0.5625,62.625,35.25,-2.2917516252696286,2.1223165803937225,1.5126278888170501,9.5600004196167,1.7699999809265137,1.2200000286102295
124.154051584,16.3125,81.0625,59.3125,-1.9217516801059018,1.912315588572437,2.3226279508058805,9.5600004196167,1.600000023841858,1.4600000381469729
124.173162496,11.5,95.6875,77.125,-1.1117516479193938,1.0023166948346425,2.3226279508058805,9.539999961853027,1.3700000047683716,1.75
124.192079872,-21.9375,106.6875,89.5625,-0.6417516789138091,0.6523163133649159,1.8426281701509735,9.510000228881836,1.0800000429153442,2.0899999141693115
124.212960256,-59.875,114.125,103.9375,-0.18175166684386834,0.6523163133649159,0.16262798418448215,9.460000038146973,0.7200000286102295,2.470000028610229
124.238100736,-74.0625,78.4375,112.1875,1.2482483738363015,0.13231585560124592,-1.3973720778043488,9.399999618530272,0.3100000023841858,2.759999990463257
124.253120768,-58.625,55.1875,112.5625,1.2482483738363015,0.13231585560124592,-1.3973720778043488,9.34000015258789,-0.1000000014901161,2.9600000381469727
124.273117696,-28.8125,33.9375,118.0,0.5882483699619996,0.13231585560124592,-0.8773720968778351,9.289999961853027,-0.5,3.069999933242798
124.292321536,5.5,13.625,120.4375,-0.5017516634166015,0.7423164659528083,-0.7373721111829499,9.239999771118164,-0.8899999856948853,3.130000114440918
124.31718528,53.3125,10.8125,121.5625,-0.6217516681849731,1.1023161226300544,-0.8773720968778351,9.1899995803833,-1.2200000286102295,3.180000066757202
124.331846656,73.0625,8.0,120.0,-0.6217516681849731,1.1023161226300544,-1.6373720277364472,9.119999885559082,-1.5199999809265137,3.240000009536743
124.352233984,82.0625,1.0625,115.4375,0.5182483175099115,0.6523163133649159,-1.6373720277364472,9.050000190734863,-1.7899999618530271,3.289999961853028
124.391055616,106.375,-5.5625,108.75,0.6782484033406004,0.5223161989239962,-0.9973719824369169,8.989999771118164,-2.009999990463257,3.3399999141693115
124.394855424,127.5,-6.375,106.8125,0.8282483794987425,0.3823158556012459,-0.757371972900174,8.920000076293945,-2.190000057220459,3.4100000858306885
124.4130176,139.8125,0.75,108.5,4.138248203068994,0.2023165040997793,-0.757371972900174,8.84000015258789,-2.359999895095825,3.509999990463257
124.433091584,108.3125,5.0,101.9375,4.688248393803857,-0.3776834196062754,-1.4473719109113434,8.75,-2.5299999713897705,3.619999885559082
124.474080768,62.5625,8.4375,88.5625,4.688248393803857,-1.347683686635084,-1.607371996742032,8.65999984741211,-2.7100000381469727,3.7100000381469727
124.479093248,30.3125,5.75,70.5625,3.2782484718859424,-1.7676837629290294,-1.607371996742032,8.579999923706055,-2.880000114440918,3.759999990463257
124.494155264,20.1875,-1.8125,54.5625,2.2682483175099124,-1.7676837629290294,-0.7373719919736603,8.520000457763672,-3.0199999809265137,3.7899999618530273
124.515849984,29.0,-7.3125,41.5625,1.3982483127415406,-1.4376833623858165,-0.7373719919736603,8.479999542236328,-3.109999895095825,3.7899999618530273
124.535094784,52.4375,-5.875,29.6875,1.3982483127415406,-1.4376833623858165,-1.077371906142972,8.449999809265137,-3.130000114440918,3.829999923706055
124.556019712,62.875,-10.4375,18.8125,1.5382484176457154,-1.4376833623858165,-1.077371906142972,8.449999809265137,-3.130000114440918,3.869999885559082
124.5801024,62.375,-16.75,7.4375,1.5382484176457154,-1.4376833623858165,-1.057372163635037,8.449999809265137,-3.0799999237060547,3.890000104904175
124.597086208,54.5,-19.6875,-4.4375,1.4882484653294312,-1.4376833623858165,-0.6073721159513215,8.479999542236328,-3.0,3.890000104904175
124.613224448,44.5625,-21.9375,-14.0625,1.0582483985722295,-1.497684258839674,0.02262776007101741,8.520000457763672,-2.900000095367432,3.880000114440918
124.642137344,27.875,-34.4375,-19.5,0.08824836996199958,-1.6776836103411388,0.27262799848959646,8.579999923706055,-2.809999942779541,3.819999933242798
124.668125696,15.4375,-54.0625,-22.375,-0.9317516109645145,-1.6776836103411388,0.3726281415407439,8.65999984741211,-2.720000028610229,3.700000047683716
124.688045568,3.75,-64.8125,-22.375,-1.9517515918910275,-0.24768425883967382,0.4226280938570281,8.760000228881836,-2.640000104904175,3.509999990463257
